-12.8	-15.4	-16.7	-17.9	-20.4	-22.7	-28.3	-33.6
-13.4	-14.9	-16.5	-17.7	-20.1	-22.3	-27.8	-32.8
-12.2	-14.4	-15.5	-16.6	-18.4	-20.3	-25	-29.2
-11.6	-13.2	-13.7	-14.5	-15.9	-17.4	-20.6	-23.7
-11.1	-11.5	-12.1	-12.2	-13	-13.7	-15.4	-17.1
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.6	-8.4	-7.8	-7.1	-6.4	-4.5	-2.6
-8.4	-7.1	-6.5	-5.8	-4.4	-2.8	1.1	5.3
-7.8	-6	-4.9	-3.8	-1.6	0.7	6.8	13.7
-6.6	-5.1	-3.5	-2	0.8	3.9	12.4	22.3
-7.1	-4.1	-2.5	-0.8	2.6	6.2	16.5	29.2
-6.6	-3.5	-2.6	-0.8	2.6	6.3	16.9	30.3
-7.8	-5.2	-3.8	-2.3	0.6	3.5	12.3	23.2
-8.4	-6.8	-5.8	-4.9	-3	-1	4.6	11.3
-8.9	-8.4	-7.9	-7.5	-6.7	-5.7	-3.2	-0.4
-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.4	-11.6	-12.2	-12.9	-13.7	-15.6	-17.6
-11.6	-12.9	-13.5	-14.2	-15.6	-16.9	-20.2	-23.7
-12.2	-14	-14.8	-15.8	-17.7	-19.5	-24	-28.5
-13.4	-14.9	-16.5	-17.1	-19.5	-21.7	-26.9	-31.9
-12.8	-15.4	-16.7	-17.9	-20.4	-22.7	-28.3	-33.6
