-10	-12.8	-14.2	-15.6	-18.2	-20.8	-26.9	-32.6
-10.4	-13.5	-14.4	-15.9	-18.4	-20.9	-26.8	-32.2
-9.9	-12.1	-13.6	-14.7	-16.9	-19.1	-24.2	-28.8
-9.1	-10.7	-11.5	-12.3	-14	-15.6	-19.2	-22.5
-8.1	-8.6	-9.2	-9.6	-10.4	-11.2	-13.1	-14.9
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.4	-4.9	-4.7	-3.9	-3.1	-1.2	0.8
-5.4	-4.1	-3.3	-2.5	-0.9	0.5	4.5	8.6
-4.8	-2.6	-1.5	-0.4	1.7	4	10.2	16.9
-3.6	-2.1	-0.2	1.3	4.4	7.5	16.1	26.1
-3.9	-0.6	1.1	2.9	6.6	10.5	21.7	35.3
-3.6	-0.2	1.6	3.5	7.5	12	24.7	41.3
-4.1	-1.1	0.7	2.2	5.9	9.9	21.7	37.2
-4.9	-2.8	-1.7	-0.6	1.8	4.5	12.3	19.9
-5.9	-4.9	-4.5	-4	-2.9	-1.7	1.6	5
-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.1	-9.4	-10.3	-11.2	-13.5	-16
-8.6	-9.9	-10.7	-11.5	-12.9	-14.5	-18.4	-22.4
-9.2	-11	-12.1	-13.2	-15.1	-17.2	-22.1	-27.2
-10.4	-11.9	-13.5	-14.7	-17.1	-19.3	-25.1	-30.7
-10	-12.8	-14.2	-15.6	-18.2	-20.8	-26.9	-32.6
