-25.5	-28	-29.2	-30.4	-32.8	-35.1	-40.8	-45
-26.4	-27.9	-29.5	-30.4	-32.8	-35	-40.5	-44.9
-25.2	-27.4	-28.5	-29.6	-31.7	-33.7	-38.4	-42.7
-24.6	-26.5	-27.2	-28	-29.6	-31	-34.4	-37.5
-24.1	-24.6	-25.2	-25.6	-26.3	-27.1	-28.9	-30.5
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.5	-20.9	-20.7	-20	-19.3	-17.5	-15.8
-21.4	-20.1	-19.5	-18.8	-17.4	-16	-12.6	-9.1
-20.8	-19	-18.2	-17.2	-15.3	-13.2	-8.3	-3
-19.6	-18.4	-16.5	-15.9	-13.5	-11	-4.3	2.8
-20.4	-17.7	-16.4	-15	-12.1	-9.1	-1.1	8
-19.6	-18.1	-16.2	-14.7	-11.6	-8.2	0.8	11.7
-20.8	-17.9	-16.4	-15.3	-12.3	-9.1	0	11.3
-21.4	-19.3	-18.2	-17.1	-14.8	-12.4	-5.3	-1.2
-21.9	-20.9	-20.5	-20	-18.8	-17.6	-14.1	-13.2
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.6	-25.1	-25.5	-26.4	-27.3	-29.9	-32.8
-24.6	-25.9	-26.7	-27.5	-28.9	-30.5	-34.6	-39.1
-25.2	-27	-27.8	-28.8	-30.7	-32.8	-37.9	-43.2
-26.4	-27.6	-27.9	-29.8	-31.9	-34.4	-39.9	-44.9
-25.5	-28	-29.2	-30.4	-32.8	-35.1	-40.8	-45
