-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.5	-23.6	-24.2	-24.9	-25.5	-27.1	-28.7
-23.6	-24.9	-25.5	-26	-27.3	-28.6	-31.6	-34.6
-24.2	-25.3	-26.4	-27.5	-29	-30.8	-35.1	-39.2
-25.4	-26	-26.9	-28.5	-30.3	-32.2	-37.4	-42.7
-24.2	-26.4	-27.5	-28.6	-30.8	-33	-38.8	-44.8
-25.4	-26.3	-26.9	-28.5	-30.6	-32.8	-38.9	-45
-24.2	-26	-26.8	-27.8	-29.7	-31.9	-37.7	-44.1
-23.6	-24.9	-25.7	-26.5	-28.1	-29.8	-34.5	-39.9
-23.1	-23.6	-24.1	-24.5	-25.4	-26.4	-29.1	-32.3
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.4	-19.9	-19.5	-18.6	-17.7	-15	-11.8
-20.4	-19.1	-18.3	-17.5	-15.9	-14.3	-9.7	-4.4
-19.8	-18	-17.2	-16.2	-14.3	-12.1	-6.6	-0.3
-18.6	-17.7	-17.1	-15.5	-13.4	-11.2	-5.3	1.1
-19.8	-17.6	-16.6	-15.5	-13.3	-11	-5.4	0.6
-18.6	-18	-17.1	-15.5	-13.7	-11.8	-6.6	-1.4
-19.8	-18.7	-17.6	-16.5	-15	-13.2	-8.9	-4.8
-20.4	-19.1	-18.5	-18	-16.7	-15.4	-12.4	-9.4
-20.9	-20.5	-20.4	-19.8	-19.1	-18.4	-16.8	-15.3
-22	-22	-22	-22	-22	-22	-22	-22
