4	4	4	4	4	4	4	4
2.9	1.9	1.6	1.1	0.3	-0.6	-2.5	-4.3
1.9	0.3	-0.8	-1.6	-3.2	-4.8	-8.5	-11.8
1.8	-1.1	-2.2	-3.3	-5.5	-7.6	-12.6	-17.2
0.6	-0.9	-2.8	-4	-6.5	-8.9	-14.5	-20
1.3	-1.3	-2.6	-3.8	-6.3	-8.8	-14.9	-20.8
0.6	-0.9	-2.5	-3.1	-5.5	-8	-13.9	-20.1
1.8	0	-1.1	-2.2	-4.4	-6.6	-12.1	-17.9
2.4	0.8	0	-0.8	-2.4	-4.2	-8.9	-14
2.9	2.4	1.7	1.2	0.2	-0.9	-3.8	-7.2
4	4	4	4	4	4	4	4
5.1	6.2	6.9	7.5	8.8	10.3	14.6	19.9
6.1	8.3	9.6	10.7	13.4	16.3	24.7	35.9
6.9	9.5	11	12.7	16	19.5	29.7	42.8
7.4	10.5	11.4	12.9	16.3	19.7	29.6	41.4
6.7	9.6	11	12.5	15.5	18.6	27	36.6
7.4	8.9	10.5	11.4	14.1	16.6	23.5	30.9
6.2	8	9.1	10.2	12.1	14.3	19.5	24.9
5.6	6.9	7.7	8.5	9.9	11.4	15	18.6
5.1	5.6	6.1	6.5	7.3	8.1	9.9	11.7
4	4	4	4	4	4	4	4
