4.2	0.7	-1	-2.6	-5.7	-8.7	-15.6	-21.8
4.3	0.9	-0.9	-2.5	-5.6	-8.6	-15.1	-21.1
5.1	2.1	0.7	-0.7	-3	-5.5	-11.1	-16.1
5.9	4	3.2	2.4	0.6	-1	-4.9	-8.6
6.9	6.4	5.7	5.3	4.4	3.6	1.6	-0.4
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.6	11.4	12.3	14.5	16.9
9.6	11.5	12.3	13.1	14.9	16.8	21.7	27
10.2	13.1	14.6	16	18.7	21.6	29.9	39.3
11.4	14.8	16.9	18.8	22.7	27	39.5	44
12	16.4	18.7	21.1	26.2	31.8	44	44
12	16.6	18.8	21.3	26.7	32.5	44	44
11.3	14.9	16.7	18.6	22.7	27.3	41	44
10.1	12.3	13.3	14.6	17.1	19.8	27.5	37
9.1	10.1	10.5	11	12.1	13.2	16.4	20
8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.4	4.6	3.7	1.5	-0.9
6.4	4.8	4	3.2	1.6	0	-4	-8
5.8	3.2	2.1	1	-1.2	-3.6	-8.8	-14
4.6	1.5	0.3	-1.2	-4	-6.7	-12.9	-18.9
4.2	0.7	-1	-2.6	-5.7	-8.7	-15.6	-21.8
