14.5	10.3	8.3	6.4	2.6	-0.9	-9	-16.3
14.1	9.5	7.3	5.2	1.4	-2.2	-10.3	-17.3
14.6	10.6	8.8	7.2	3.7	0.7	-6.3	-12.3
16.1	13.7	12.4	11.3	9.1	6.9	2.1	-2.2
17.8	16.6	16	15.5	14.4	13.4	11	8.7
19	19	19	19	19	19	19	19
20.1	21.1	21.5	22	23	24	26.5	29
21.1	23	23.8	24.8	26.8	28.9	34.1	39.7
21.9	24.8	26.3	27.8	30.8	34.1	42.8	44
22.7	26.7	28.9	31	35.6	40.3	44	44
23.8	29	31.8	34.7	40.9	44	44	44
23.9	30.4	33.8	37.2	44	44	44	44
23.8	29.2	31.9	35	41.7	44	44	44
21.9	25.1	26.9	28.7	32.7	37	39.3	39.3
20.3	21.7	22.4	23.1	24.7	26.3	28.1	28.1
19	19	19	19	19	19	19	19
17.9	16.9	16.4	15.9	14.8	13.7	10.8	9.9
16.9	15.3	14.2	13.2	11.3	9.5	4.7	-0.3
16.1	13.5	12.1	10.9	8.3	5.8	-0.5	-6.7
15.3	11.9	10.1	8.5	5.4	2.3	-5.2	-12.2
14.5	10.3	8.3	6.4	2.6	-0.9	-9	-16.3
