-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-19.1	-19.4	-19.8	-20.6	-21.5	-23.3	-25.1
-18.6	-20.5	-21.2	-22	-23.6	-25	-28.6	-31.9
-19.2	-21.4	-22.5	-23.6	-25.4	-27.3	-32.3	-36.9
-20.4	-21.9	-23.5	-24.1	-26.5	-28.7	-34.6	-40.3
-19.5	-22	-23.2	-24.5	-27	-29.5	-35.9	-42.5
-20.4	-21.9	-23.5	-24.4	-26.9	-29.6	-36.1	-43.5
-19.2	-21.4	-22.5	-23.6	-26.1	-28.6	-35.3	-42.9
-18.6	-20.5	-21.5	-22.3	-24.4	-26.6	-32.5	-39.5
-18.1	-19.1	-19.6	-20.2	-21.4	-22.7	-26.5	-31.3
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-14.8	-14.2	-13.6	-12.3	-10.9	-6.9	-2.7
-15.4	-13.3	-12.2	-11.2	-9	-6.7	-0.1	8.1
-14.8	-12.2	-11.1	-10	-7.2	-4.6	2.8	11.5
-13.6	-12.1	-10.5	-9.3	-6.8	-4	3.3	11.4
-14.5	-12	-10.7	-9.4	-6.9	-4.2	2.5	9.6
-13.6	-12.4	-10.5	-9.9	-7.5	-5.3	0.6	6.7
-14.8	-13	-11.9	-10.8	-8.9	-6.8	-2	2.8
-15.4	-13.8	-13	-12.2	-10.7	-9.2	-5.7	-2.4
-15.9	-15.4	-14.7	-14.3	-13.5	-12.7	-10.8	-9.1
-17	-17	-17	-17	-17	-17	-17	-17
