-1	-1	-1	-1	-1	-1	-1	-1
-2.4	-3.6	-4.2	-4.8	-5.9	-6.9	-9.3	-11.3
-3.4	-5.8	-6.8	-7.9	-9.8	-11.8	-16.1	-20
-3.9	-6.8	-8	-9.4	-12	-14.4	-20.2	-25.5
-4.4	-7.5	-8.4	-9.9	-12.7	-15.5	-22.2	-28.5
-4	-6.9	-8.4	-9.8	-12.7	-15.6	-22.7	-29.8
-4.4	-5.9	-8.1	-9.3	-12.1	-15.1	-22.3	-30
-3.2	-6.1	-7.2	-8.7	-11.2	-13.9	-21	-28.9
-3.1	-5	-6.1	-7.1	-9.4	-11.7	-18.1	-22.8
-2.2	-3.5	-4.1	-4.8	-6.3	-7.8	-10.8	-10.8
-1	-1	-1	-1	-1	-1	-1	-1
0.5	2.1	3	3.9	5.9	8.2	8.8	8.8
1.4	4.6	6	7.6	11.1	14.9	20.8	20.8
2.3	5.6	7.1	8.9	12.8	16.9	28.8	40.4
2.4	5.5	7.3	8.9	12.6	16.3	26.8	39.1
2	5.1	6.7	8.3	11.6	14.9	23.8	33.6
2.4	3.9	6.1	7.3	10.1	13.1	20.3	28.1
1.2	3.8	4.9	6	8.5	10.8	16.6	22.3
1.1	2.7	3.5	4.6	6.2	8	12	16
0.1	1.2	1.7	2.2	3.2	4.1	6.3	8.4
-1	-1	-1	-1	-1	-1	-1	-1
