16	16	16	16	16	16	16	16
14.9	13.9	13.4	12.9	12	11.1	9.1	7.3
13.9	11.8	10.7	9.9	8	6.3	2.3	-1.2
13.1	10.2	9	7.6	5.1	2.8	-2.6	-7.5
12.6	9.5	8.3	6.8	4	1.5	-4.7	-10.5
13	10.1	8.7	7.3	4.5	1.9	-4.5	-10.7
12.6	11.1	9.5	8.3	5.8	3.1	-3	-9.1
13.8	11.6	10.5	9.4	7.3	5.1	-0.4	-6.2
14.4	12.8	12	11.2	9.4	7.7	3.2	-1.7
14.9	14.4	13.7	13.2	12.2	11.2	8.3	5.1
16	16	16	16	16	16	16	16
17.1	18.4	19	19.7	21.1	22.7	27.2	32.2
18.4	21	22.3	23.7	26.8	30.1	40.3	44
19.3	22.6	24.4	26.3	30.4	34.9	44	44
19.4	22.8	24.9	26.8	30.8	35.3	44	44
19.1	22.4	24.1	25.8	29.4	33.2	43.7	44
19.4	20.9	22.8	24.3	27.1	30.2	38.4	44
18.2	20.4	21.5	22.6	24.8	27.3	33.1	39.4
17.6	19.2	20	20.8	22.3	23.9	27.8	31.8
17.1	17.6	18.2	18.6	19.4	20.2	22.2	24.2
16	16	16	16	16	16	16	16
