7.9	4.1	2.2	0.4	-3.1	-6.4	-14.2	-21.3
7.4	3.4	1.2	-0.6	-4.3	-7.7	-15.5	-22.3
8	4	2.2	0.4	-2.7	-5.8	-12.5	-18.4
9.1	6.7	5.4	4.2	1.9	-0.2	-4.9	-9.2
10.7	9.6	9	8.4	7.3	6.3	3.9	1.7
12	12	12	12	12	12	12	12
13.1	14.1	14.5	15	15.9	16.9	19.3	21.6
14.1	15.7	16.8	17.6	19.5	21.4	26.3	31.4
14.9	17.5	18.9	20.1	23	26	33.9	42.5
15.4	19.1	20.9	23.1	27	31.1	42.9	44
16.3	21	23.4	25.9	31.3	37.1	44	44
16.9	22.5	25.3	28.4	35	42.5	44	44
16.4	21.8	24.5	27.4	33.9	41.3	42.3	42.3
14.9	18.4	20.2	22.1	26.2	28	28	28
13.3	14.8	15.5	16.3	18	19.1	19.1	19.1
12	12	12	12	12	12	12	12
10.9	9.9	9.4	8.9	7.8	6.7	4.9	4.9
9.9	8.3	7.2	6.4	4.5	2.6	-2.3	-4
9.1	6.9	5.4	4.3	1.7	-0.8	-7	-13.2
8.6	5.5	3.7	2.2	-0.9	-3.7	-11	-17.9
7.9	4.1	2.2	0.4	-3.1	-6.4	-14.2	-21.3
