-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-24.1	-24.4	-24.8	-25.7	-26.5	-28.4	-30.2
-23.6	-25.5	-26.2	-27	-28.6	-30	-33.6	-37
-24.2	-26.4	-27.5	-28.6	-30.4	-32.6	-37.4	-42.1
-25.4	-26.9	-28.5	-29.4	-31.5	-34	-39.9	-45
-24.5	-27.1	-28.4	-29.6	-32.2	-34.8	-41.5	-45
-25.4	-26.9	-28.5	-29.7	-32.2	-35	-42.2	-45
-24.2	-26.8	-27.9	-29	-31.6	-34.4	-41.6	-45
-23.6	-25.7	-26.8	-27.8	-30	-32.3	-38.8	-45
-23.1	-24.2	-24.8	-25.4	-26.7	-28.2	-32.3	-35.7
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-19.8	-19.2	-18.6	-17.3	-15.9	-11.8	-8.3
-20.4	-18.3	-17.2	-16.2	-14.1	-11.8	-5.4	2.3
-19.8	-17.6	-16.2	-15	-12.4	-9.9	-2.7	5.6
-18.6	-17.1	-15.5	-14.3	-11.8	-9.1	-2	5.7
-19.5	-16.9	-15.6	-14.4	-11.8	-9.2	-2.6	4.3
-18.6	-17.1	-15.5	-14.6	-12.5	-10	-4.1	1.8
-19.8	-17.6	-16.5	-15.4	-13.6	-11.4	-6.6	-1.8
-20.4	-18.5	-17.8	-16.9	-15.4	-13.8	-10.3	-7
-20.9	-19.9	-19.6	-19.1	-18.3	-17.5	-15.5	-13.8
-22	-22	-22	-22	-22	-22	-22	-22
