-15	-15	-15	-15	-15	-15	-15	-15
-16.2	-17.3	-17.8	-18.3	-19.3	-20.2	-22.3	-24.3
-17.1	-19	-19.8	-20.8	-22.5	-24.2	-28.2	-31.8
-17.2	-19.8	-21.2	-22.3	-24.5	-26.7	-32.1	-37.1
-18.4	-19.9	-21.8	-23	-25.5	-28	-34.4	-40.6
-17.7	-20.5	-21.9	-23.2	-26	-28.7	-35.7	-42.9
-18.4	-19.9	-21.8	-23	-25.8	-28.8	-36.2	-44.1
-17.2	-19.8	-21.2	-22.3	-25.2	-27.9	-35.5	-44.1
-17.1	-19	-20.1	-21.3	-23.5	-26	-32.9	-39.7
-16.2	-17.4	-18.1	-18.8	-20.3	-21.9	-26.1	-26.1
-15	-15	-15	-15	-15	-15	-15	-15
-13.7	-12.4	-11.6	-10.9	-9.2	-7.4	-3.9	-3.9
-12.9	-10.5	-9.4	-8.1	-5.4	-2.6	5.7	9.7
-12.1	-9.5	-8.4	-6.9	-3.7	-0.7	8.1	18.6
-11.6	-10.1	-7.9	-6.4	-3.6	-0.3	8	17.3
-12.2	-9.5	-8.1	-6.6	-3.8	-0.9	6.6	14.6
-11.6	-10.1	-8.5	-7.3	-4.5	-2	4.5	11.1
-12.8	-10.2	-9.2	-8.1	-5.9	-3.7	1.6	6.8
-12.9	-11.3	-10.5	-9.7	-7.9	-6.3	-2.4	1.2
-13.9	-12.9	-12.3	-11.8	-10.9	-10	-7.9	-6
-15	-15	-15	-15	-15	-15	-15	-15
