-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.5	-23.1	-23.3	-24	-24.6	-26.3	-27.8
-22.6	-23.9	-24.5	-25.2	-26.6	-27.7	-30.8	-33.8
-23.2	-25	-25.4	-26.5	-28.3	-30.1	-34.4	-38.5
-24.4	-25.3	-25.9	-27.5	-29.3	-31.5	-36.7	-41.9
-23.2	-25.4	-26.5	-27.7	-29.9	-32.2	-38	-44
-24.4	-25.3	-25.9	-27.5	-29.9	-32.1	-38.2	-44.7
-23.2	-25	-25.8	-26.9	-29	-31.2	-37	-43.4
-22.6	-23.9	-24.7	-25.5	-27.3	-29	-33.8	-39.4
-22.1	-22.6	-23.1	-23.6	-24.5	-25.5	-28.3	-31.7
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.4	-18.9	-18.4	-17.5	-16.5	-13.7	-10.3
-19.4	-18.1	-17.3	-16.5	-14.7	-13	-8.1	-2.5
-18.8	-17	-16.2	-15.1	-13	-10.8	-5	1.5
-17.6	-16.7	-16.1	-14.5	-12.1	-9.9	-3.8	2.8
-18.8	-16.6	-15.5	-14.3	-12.1	-9.8	-4	2.1
-17.6	-16.7	-16.1	-14.5	-12.7	-10.5	-5.3	0
-18.8	-17	-16.6	-15.5	-13.7	-11.9	-7.8	-3.5
-19.4	-18.1	-17.5	-16.8	-15.7	-14.3	-11.2	-8.2
-19.9	-19.5	-18.9	-18.7	-18	-17.4	-15.7	-14.2
-21	-21	-21	-21	-21	-21	-21	-21
