8	4.2	2.4	0.7	-2.6	-5.8	-13	-19.4
8	4.3	2.5	0.6	-2.5	-5.6	-12.6	-18.8
8.7	5.8	4.3	2.9	0.2	-2.3	-8.2	-13.4
9.9	8	7	6.1	4.2	2.5	-1.6	-5.4
10.9	9.9	9.6	9.2	8.3	7.4	5.3	3.3
12	12	12	12	12	12	12	12
13.1	13.6	14.2	14.7	15.6	16.5	18.8	21.2
13.6	15.5	16.5	17.3	19.2	21.2	26.2	31.9
14.9	17.5	18.9	20.4	23.3	26.4	35	44
15.7	19.4	21.2	23.4	27.7	32.4	44	44
16.3	21	23.5	26.1	31.7	37.9	44	44
16.3	21.2	23.7	26.5	32.4	38.9	44	44
15.3	19.3	21.2	23.4	28	32.9	44	44
14.1	16.5	17.8	19	21.7	24.6	32.8	43.1
13.1	14.1	14.6	15.2	16.3	17.5	20.8	24.6
12	12	12	12	12	12	12	12
10.9	10.4	9.8	9.3	8.4	7.5	5.2	2.8
10.4	8.5	7.7	6.9	5.3	3.6	-0.5	-4.6
9.8	6.9	5.8	4.7	2.2	0	-5.6	-10.9
8.6	5.5	4	2.5	-0.6	-3.4	-9.9	-16.1
8	4.2	2.4	0.7	-2.6	-5.8	-13	-19.4
