-8.9	-11.7	-13	-14.3	-16.9	-19.3	-25	-30.3
-9.4	-10.9	-12.5	-13.7	-16.2	-18.6	-23.9	-29
-8.2	-10.4	-11.5	-12.2	-14.4	-16.3	-20.9	-25.2
-7.6	-8.9	-9.7	-10.3	-11.8	-13.1	-16.4	-19.6
-7.1	-7.5	-7.6	-8.2	-8.9	-9.6	-11.4	-13.2
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.5	-3.9	-3.8	-3	-2.2	-0.1	2.1
-4.4	-3.1	-2.3	-1.5	0.1	1.8	6.3	11.3
-3.8	-1.6	-0.5	0.9	3.2	6	13.2	21.7
-2.6	0.5	1.1	2.9	6	9.7	19.6	31.9
-2.9	0.4	2.1	3.8	7.6	11.6	23.1	37.7
-2.6	0.5	1.4	3.2	6.6	10.4	21.2	34.7
-3.8	-1.2	-0.1	1.3	3.9	6.8	14.9	24.6
-4.4	-2.8	-2	-1.2	0.6	2.4	7.3	13
-4.9	-4.5	-3.9	-3.7	-2.8	-2	0.2	2.7
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-7.6	-8.2	-8.9	-9.6	-11.4	-13.3
-7.6	-8.9	-9.5	-10.2	-11.6	-13	-16.3	-19.6
-8.2	-10	-11.1	-12.2	-14.1	-15.9	-20.5	-24.9
-9.4	-10.9	-12.5	-13.7	-15.9	-18.3	-23.6	-28.7
-8.9	-11.7	-13	-14.3	-16.9	-19.3	-25	-30.3
