-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-23.1	-23.4	-23.9	-24.7	-25.5	-27.4	-29.2
-22.6	-24.5	-25.2	-26	-27.6	-29	-32.7	-36
-23.2	-25.4	-26.5	-27.6	-29.4	-31.6	-36.4	-41.1
-24.4	-25.9	-27.5	-28.4	-30.5	-33	-38.9	-44.8
-23.5	-26.1	-27.4	-28.6	-31.2	-33.8	-40.5	-45
-24.4	-25.9	-27.5	-28.7	-31.2	-33.9	-41.1	-45
-23.2	-25.8	-26.8	-28	-30.6	-33.1	-40.4	-45
-22.6	-24.7	-25.8	-26.8	-28.9	-31.2	-37.7	-45
-22.1	-23.2	-23.8	-24.4	-25.7	-27.1	-31.3	-34.7
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-18.8	-18.2	-17.6	-16.3	-14.9	-10.7	-7.3
-19.4	-17.3	-16.2	-15.2	-13	-10.7	-4.3	3.7
-18.8	-16.2	-15.2	-14	-11.4	-8.6	-1.5	6.9
-17.6	-16.1	-14.5	-13.3	-10.8	-8	-0.9	7
-18.5	-15.9	-14.6	-13.4	-10.8	-8.2	-1.5	5.5
-17.6	-16.1	-14.5	-13.6	-11.5	-9	-3.1	2.9
-18.8	-16.6	-15.5	-14.4	-12.6	-10.4	-5.6	-0.9
-19.4	-17.5	-16.8	-16	-14.4	-13	-9.4	-6
-19.9	-18.9	-18.6	-18.2	-17.3	-16.5	-14.6	-12.8
-21	-21	-21	-21	-21	-21	-21	-21
