-19.5	-21.9	-23	-24.2	-26.4	-28.6	-33.8	-38.9
-20.4	-21.6	-23.5	-24.1	-26.2	-28.4	-33.3	-38
-19.2	-21	-22.1	-22.9	-24.7	-26.6	-30.9	-34.9
-18.6	-19.9	-20.5	-21.2	-22.6	-23.9	-26.9	-29.9
-18.1	-18.4	-18.6	-19.1	-19.8	-20.5	-22.1	-23.7
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.6	-15.4	-14.9	-14.3	-13.6	-11.9	-10.1
-15.4	-14.6	-13.8	-13	-11.7	-10.3	-6.8	-3
-14.8	-13	-12.2	-11.2	-9.3	-7.2	-1.9	4.2
-13.6	-12.4	-10.5	-9.9	-7.2	-4.7	2.7	11
-14.4	-11.7	-10.4	-8.9	-6	-2.9	5.7	15.9
-13.6	-12.1	-10.5	-9	-5.9	-2.9	6	16.7
-14.8	-12.6	-11.5	-10.1	-7.8	-5	2.5	11.6
-15.4	-13.8	-13	-12.2	-10.6	-8.7	-3.7	2.2
-15.9	-15.5	-14.9	-14.7	-13.8	-13	-10.7	-8
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.4	-18.6	-19.1	-19.8	-20.5	-22.3	-24.3
-18.6	-19.4	-20.2	-21	-22.1	-23.4	-26.7	-30.1
-19.2	-20.3	-21.4	-22.5	-24	-25.8	-30.2	-34.5
-20.4	-21.3	-21.9	-23.5	-25.6	-27.8	-32.7	-37.6
-19.5	-21.9	-23	-24.2	-26.4	-28.6	-33.8	-38.9
