-19.8	-22.5	-23.8	-25.1	-27.7	-30.2	-36.4	-42.3
-20.4	-21.9	-24.1	-25.3	-27.8	-30.5	-36.3	-41.8
-19.9	-22.1	-23.6	-24.7	-26.9	-29.1	-34.3	-39
-19.1	-21	-21.8	-22.8	-24.5	-26.1	-29.9	-33.3
-18.1	-19.1	-19.5	-19.9	-20.8	-21.6	-23.6	-25.4
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.4	-14.9	-14.5	-13.7	-12.9	-11	-9.2
-15.4	-13.8	-13.3	-12.5	-10.9	-9.5	-5.7	-2
-14.8	-13	-11.9	-10.8	-8.6	-6.4	-1	4.8
-13.6	-12.1	-10.5	-9.3	-6.5	-3.8	3.5	11.6
-14.1	-11.1	-9.6	-8	-4.8	-1.4	7.8	18.4
-13.6	-10.5	-9	-7.2	-3.7	0.2	11	24.4
-14.1	-11.1	-9.3	-7.8	-4.2	-0.3	11.1	16.1
-14.9	-12.5	-11.2	-9.9	-7.2	-4.1	0.5	0.5
-15.9	-14.8	-14.1	-13.5	-12.1	-10.7	-9.2	-9.2
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.6	-19.3	-19.7	-20.7	-21.8	-24.6	-24.8
-18.6	-20.2	-21	-21.8	-23.4	-25.2	-29.6	-34.5
-19.2	-21	-22.1	-23.2	-25.4	-27.6	-33	-38.7
-20.4	-21.9	-23.5	-24.4	-26.8	-29.3	-35.2	-41.2
-19.8	-22.5	-23.8	-25.1	-27.7	-30.2	-36.4	-42.3
