7	3.3	1.6	-0.2	-3.5	-6.6	-13.8	-20.3
7	3	1.2	-0.4	-3.8	-6.9	-13.9	-20.2
7.7	4.4	2.9	1.5	-1.4	-3.9	-9.9	-15.2
8.9	6.7	5.7	4.7	2.8	1.1	-3.1	-6.9
9.9	8.9	8.5	8	7.1	6.2	4.1	2.1
11	11	11	11	11	11	11	11
12.1	12.6	13.2	13.7	14.6	15.5	17.8	20.1
12.6	14.5	15.3	16.3	18.1	20	24.9	30.2
13.9	16.1	17.6	19	21.9	24.9	33.1	42.5
14.4	18.1	19.9	22.1	26.1	30.5	43	44
15.2	19.8	22.2	24.8	30.2	36.1	44	44
15.3	20.5	23	25.7	31.7	38.4	44	44
15	18.7	20.9	23.1	27.9	33.4	44	44
13.4	15.8	17.1	18.5	21.4	24.6	33.8	40
12.1	13.2	13.7	14.3	15.6	16.9	20.4	24
11	11	11	11	11	11	11	11
9.9	9.4	8.7	8.3	7.4	6.4	4	1.4
9.4	7.5	6.7	5.9	4.3	2.5	-1.7	-5.9
8.8	6.2	4.8	3.7	1.4	-1	-6.6	-12
7.6	4.5	3	1.5	-1.3	-4.1	-10.8	-17
7	3.3	1.6	-0.2	-3.5	-6.6	-13.8	-20.3
