10	10	10	10	10	10	10	10
8.9	7.9	7.7	7.3	6.4	5.6	3.7	2
7.9	6.3	5.5	4.7	2.9	1.4	-2.2	-5.5
7.1	4.9	3.8	2.7	0.4	-1.7	-6.7	-11.2
6.6	5.1	3.2	2	-0.5	-3	-8.8	-14.1
7.3	4.6	3.3	2	-0.5	-2.9	-8.9	-14.6
6.6	5.1	3.5	2.9	0.5	-2	-7.6	-13.4
7.8	6	4.9	3.8	1.9	-0.2	-5.3	-10.7
8.4	7.1	6.3	5.5	3.9	2.3	-1.9	-6.5
8.9	8.4	7.9	7.4	6.5	5.5	3	0
10	10	10	10	10	10	10	10
11.1	12.1	12.7	13.2	14.5	15.8	19.6	24.5
12.1	14.2	15.3	16.6	19.1	21.9	30	40.8
12.9	15.8	17.3	18.8	22.1	26	36.7	44
13.4	16.5	17.7	19.5	22.9	26.7	37.4	44
12.8	15.8	17.3	18.8	22	25.3	34.5	44
13.4	14.9	16.5	17.7	20.2	23	30.3	38.4
12.2	14	15.1	16.2	18.1	20.3	25.8	31.5
11.6	12.9	13.7	14.5	15.9	17.4	21	24.7
11.1	11.6	12.1	12.4	13.2	13.9	15.8	17.6
10	10	10	10	10	10	10	10
