-15	-15	-15	-15	-15	-15	-15	-15
-16.5	-17.9	-18.5	-19.2	-20.4	-21.5	-24	-26.2
-17.4	-19.8	-20.9	-22	-24.1	-26.1	-30.7	-34.8
-17.9	-20.8	-22	-23.4	-26	-28.6	-34.7	-40.5
-18.4	-21.5	-22.7	-24.2	-27	-30	-37.2	-44.4
-18.1	-21.3	-22.9	-24.4	-27.6	-30.7	-38.8	-45
-18.4	-21.5	-22.7	-24.5	-27.6	-31	-39.6	-45
-17.9	-20.8	-22.3	-23.8	-27.1	-30.4	-39.5	-41.2
-17.4	-20	-21.3	-22.7	-25.5	-28.7	-28.8	-28.8
-16.5	-18.2	-19.1	-20	-21.2	-21.2	-21.2	-21.2
-15	-15	-15	-15	-15	-15	-15	-15
-13.4	-11.5	-10.6	-9.5	-8.8	-8.8	-8.8	-8.8
-12.6	-9.4	-8	-6.4	-3.1	-1.2	-1.2	-1.2
-12.1	-8.8	-7	-5.4	-1.8	2.1	11.2	11.2
-11.6	-8.5	-7	-5.2	-1.7	1.9	11.6	22.4
-11.8	-8.6	-7	-5.4	-2.2	1.1	9.7	18.8
-11.6	-8.5	-7.6	-6.1	-3	-0.2	7.2	14.7
-12.1	-9.5	-8.1	-7	-4.4	-1.9	4.2	10
-12.6	-10.5	-9.4	-8.4	-6.5	-4.6	-0.1	4
-13.6	-12.3	-11.7	-11.1	-9.9	-8.8	-6.4	-4.2
-15	-15	-15	-15	-15	-15	-15	-15
