-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-19.1	-19.6	-20.1	-21	-21.9	-23.9	-25.7
-19.1	-20.7	-21.5	-22.3	-24.1	-25.7	-29.4	-32.9
-19.2	-21.8	-22.8	-23.9	-26.1	-28	-33.2	-38.1
-20.4	-21.9	-23.5	-24.7	-27.1	-29.6	-35.7	-41.7
-19.6	-22.3	-23.6	-24.9	-27.6	-30.2	-37	-44
-20.4	-21.9	-23.5	-24.7	-27.5	-30.2	-37.5	-45
-19.2	-21.8	-22.9	-24.3	-26.8	-29.5	-36.8	-45
-19.1	-21	-21.8	-22.9	-25.2	-27.5	-34.1	-42.1
-18.1	-19.3	-19.9	-20.6	-22	-23.5	-27.8	-29.4
-17	-17	-17	-17	-17	-17	-17	-17
-15.8	-14.6	-13.9	-13.2	-11.7	-10.1	-5.3	-4.6
-14.9	-12.8	-11.7	-10.6	-8.2	-5.6	1.8	10.7
-14.8	-11.9	-10.8	-9.3	-6.4	-3.6	4.5	14
-13.6	-12.1	-10.2	-9	-6.2	-3.1	4.6	13.3
-14.4	-11.7	-10.3	-9	-6.3	-3.5	3.6	11.1
-13.6	-12.1	-10.5	-9.6	-6.9	-4.4	1.7	8
-14.8	-12.6	-11.5	-10.4	-8.2	-6.1	-1	3.9
-15.4	-13.5	-12.7	-11.7	-10.1	-8.6	-4.9	-1.4
-15.9	-14.9	-14.5	-14	-13.1	-12.3	-10.3	-8.4
-17	-17	-17	-17	-17	-17	-17	-17
