-14	-14	-14	-14	-14	-14	-14	-14
-15.2	-16.3	-16.8	-17.3	-18.3	-19.3	-21.4	-23.3
-16.1	-18	-19	-19.8	-21.7	-23.3	-27.2	-30.9
-16.2	-18.8	-20.2	-21.3	-23.6	-25.8	-31.1	-36.1
-17.4	-18.9	-20.8	-22	-24.5	-27.2	-33.4	-39.6
-16.8	-19.5	-20.9	-22.2	-25	-27.7	-34.7	-41.8
-17.4	-18.9	-20.8	-22	-24.8	-27.6	-35	-43
-16.2	-18.8	-20.2	-21.3	-24.2	-26.9	-34.3	-42.8
-16.1	-18	-19.1	-20.1	-22.5	-24.9	-31.8	-38.7
-15.2	-16.4	-17.1	-17.8	-19.3	-20.8	-25.1	-25.1
-14	-14	-14	-14	-14	-14	-14	-14
-12.7	-11.3	-10.6	-9.8	-8.2	-6.4	-2.9	-2.9
-11.9	-9.5	-8.2	-7	-4.3	-1.4	7	10.7
-11.1	-8.5	-7.1	-5.6	-2.7	0.5	9.4	20.1
-10.6	-9.1	-6.9	-5.4	-2.3	0.8	9.2	18.6
-11.2	-8.4	-7	-5.6	-2.7	0.2	7.7	15.8
-10.6	-9.1	-7.5	-6.3	-3.5	-1	5.5	12.2
-11.8	-9.2	-8.2	-7.1	-4.9	-2.7	2.6	7.8
-11.9	-10.3	-9.5	-8.7	-6.9	-5.3	-1.4	2.2
-12.9	-11.9	-11.4	-10.9	-9.9	-9	-6.9	-5
-14	-14	-14	-14	-14	-14	-14	-14
