-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-21.2	-21.7	-22.2	-23.2	-24.1	-26.1	-28
-21.1	-22.7	-23.8	-24.6	-26.2	-28	-31.8	-35.4
-21.2	-23.8	-24.9	-26	-28.2	-30.4	-35.6	-40.6
-22.4	-23.9	-25.5	-26.7	-29.2	-31.9	-38.1	-44.4
-21.7	-24.4	-25.8	-27.1	-29.9	-32.6	-39.7	-45
-22.4	-23.9	-25.8	-27	-29.8	-32.8	-40.3	-45
-21.2	-24.1	-25.2	-26.7	-29.3	-32.1	-39.9	-45
-21.1	-23	-24.1	-25.3	-27.7	-30.2	-37.4	-44.5
-20.2	-21.5	-22.1	-22.8	-24.3	-26	-30.4	-30.4
-19	-19	-19	-19	-19	-19	-19	-19
-17.8	-16.5	-15.8	-15	-13.5	-11.8	-7.6	-7.6
-16.9	-14.8	-13.7	-12.4	-10	-7.3	0.3	6.5
-16.8	-13.9	-12.4	-11.3	-8.4	-5.4	2.8	12.4
-15.6	-14.1	-12.2	-10.7	-7.9	-4.9	2.9	11.7
-16.3	-13.6	-12.2	-10.8	-8	-5.2	2	9.6
-15.6	-14.1	-12.5	-11.3	-8.8	-6.1	0.1	6.5
-16.8	-14.2	-13.2	-12.1	-9.9	-7.7	-2.5	2.5
-16.9	-15.3	-14.5	-13.7	-11.9	-10.3	-6.4	-2.8
-17.9	-16.9	-16.3	-15.8	-14.9	-14	-12	-10.1
-19	-19	-19	-19	-19	-19	-19	-19
