-17.7	-20.3	-21.6	-22.9	-25.3	-27.7	-33.5	-39.1
-18.4	-19.9	-21.8	-23	-25.5	-27.9	-33.4	-38.5
-17.2	-19.8	-20.9	-22	-24.2	-26.3	-31.1	-35.5
-16.6	-18.5	-19.3	-20.1	-21.7	-23.2	-26.7	-29.9
-16.1	-16.6	-17.1	-17.6	-18.3	-19.1	-20.9	-22.6
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.5	-12.9	-12.7	-12	-11.2	-9.4	-7.6
-13.4	-12.1	-11.5	-10.7	-9.2	-7.9	-4.2	-0.5
-12.8	-11	-9.9	-9.1	-6.9	-4.8	0.7	6.6
-11.6	-10.1	-8.5	-7.3	-4.8	-2	5.4	13.7
-12.2	-9.3	-7.8	-6.2	-3	0.3	9.6	20.6
-11.6	-8.5	-7.3	-5.8	-2.1	1.4	12.1	25.3
-12.1	-9.5	-8.1	-6.6	-3.3	0.3	10.4	23.5
-12.9	-11	-10	-8.9	-6.6	-4	3.3	9.7
-13.9	-12.9	-12.6	-12	-10.9	-9.7	-6.4	-4
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.6	-17.1	-17.4	-18.3	-19.2	-21.5	-24.1
-16.6	-17.9	-18.7	-19.3	-20.8	-22.4	-26.3	-30.5
-17.2	-19	-19.8	-20.9	-22.7	-24.8	-29.7	-34.8
-18.4	-19.6	-21.5	-22.1	-24.5	-26.7	-32.2	-37.7
-17.7	-20.3	-21.6	-22.9	-25.3	-27.7	-33.5	-39.1
