-14	-14	-14	-14	-14	-14	-14	-14
-15.3	-16.6	-17.2	-17.8	-18.9	-19.9	-22.3	-24.3
-16.4	-18.5	-19.6	-20.4	-22.4	-24.3	-28.5	-32.4
-16.9	-19.5	-20.6	-22	-24.3	-26.8	-32.5	-37.9
-17.4	-20.5	-21.1	-22.6	-25.4	-28.2	-34.9	-41.6
-17	-19.9	-21.4	-22.9	-25.8	-28.8	-36.3	-44
-17.4	-20.5	-21.1	-22.6	-25.7	-28.8	-36.8	-45
-16.9	-19.5	-20.6	-22.1	-25	-28.2	-36.4	-45
-16.1	-18.5	-19.6	-20.9	-23.5	-26.3	-32.9	-32.9
-15.3	-16.8	-17.6	-18.4	-20.1	-22	-22.4	-22.4
-14	-14	-14	-14	-14	-14	-14	-14
-12.5	-10.9	-10	-9.1	-7.2	-5.6	-5.6	-5.6
-11.6	-8.9	-7.6	-6.1	-3.1	0.2	4.9	4.9
-11.1	-8.1	-6.7	-4.9	-1.6	2	11.8	21.9
-10.6	-7.5	-6.3	-4.8	-1.4	2	11.1	21.3
-11	-8	-6.5	-5	-1.9	1.2	9.3	17.9
-10.6	-9.1	-6.9	-5.7	-2.9	-0.1	7	14.1
-11.8	-8.9	-7.8	-6.7	-4.1	-1.9	3.9	9.5
-11.9	-10	-9	-8.1	-6.2	-4.4	-0.3	3.6
-12.8	-11.6	-11	-10.5	-9.4	-8.4	-6.2	-4.1
-14	-14	-14	-14	-14	-14	-14	-14
