-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.3	-19.6	-20.1	-20.6	-21.2	-22.7	-24.2
-19.6	-20.4	-21.2	-21.7	-22.8	-24.1	-27	-29.7
-20.2	-21.3	-22	-23.1	-24.6	-26.1	-30.1	-34.1
-21.4	-22	-22.9	-24.5	-25.7	-27.5	-32.4	-37.1
-20	-22.1	-23.1	-24.1	-26.1	-28.2	-33.4	-38.8
-21.4	-22	-22.9	-24.5	-26	-27.9	-33.1	-38.7
-20.2	-21.3	-22.4	-23.1	-24.9	-26.8	-31.6	-36.8
-19.6	-20.4	-21.2	-22	-23.3	-24.7	-28.5	-32.7
-19.1	-19.4	-19.6	-20.1	-20.9	-21.7	-23.8	-26.2
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.6	-16.4	-15.8	-15	-14.2	-12	-9.5
-16.4	-15.6	-14.8	-14	-12.7	-11.1	-7	-2.5
-15.8	-14.7	-13.6	-12.5	-10.7	-8.9	-3.7	2
-14.6	-14	-13.1	-11.5	-10	-7.8	-2.3	3.9
-16	-13.9	-12.9	-11.8	-9.7	-7.6	-2.2	3.6
-14.6	-14.3	-13.1	-11.5	-10.3	-8.5	-3.5	1.7
-16.9	-14.7	-14	-13.2	-11.4	-9.9	-5.9	-1.7
-16.4	-15.6	-15.1	-14.3	-13.2	-12.1	-9.2	-6.3
-16.9	-16.7	-16.4	-15.9	-15.4	-14.8	-13.3	-11.8
-18	-18	-18	-18	-18	-18	-18	-18
