15	15	15	15	15	15	15	15
13.6	12.3	11.7	11.1	9.9	8.9	6.5	4.4
12.1	9.7	8.4	7.3	5.1	3	-1.6	-5.7
11.7	8.4	6.6	5.2	2.3	-0.3	-6.5	-12
11.6	8.2	6.4	4.9	1.8	-1	-8.1	-14.6
11.7	8.5	7	5.4	2.4	-0.6	-7.8	-14.8
11.6	8.5	7.9	6.4	3.6	0.6	-6.5	-13.7
12.8	10.2	8.8	7.7	5.1	2.5	-4.2	-11.2
12.9	11.3	10.2	9.2	7.1	5	-0.7	-7
13.9	12.7	12.1	11.5	10.2	8.8	5	4.3
15	15	15	15	15	15	15	15
16.5	18.2	19.1	20.1	22.1	24.4	25.7	25.7
17.9	21.4	23.2	25.1	29.3	34	39	39
19	22.7	24.9	27.4	32.1	37.5	44	44
18.7	22.7	24.8	27	31.3	36.2	44	44
18.4	21.9	23.7	25.6	29.4	33.4	44	44
18.4	21.5	22.4	23.9	27.3	30.4	38.8	44
17.2	19.8	21.2	22.3	24.8	27.4	33.6	40.1
16.6	18.7	19.5	20.6	22.2	24	28.2	32.5
16.1	17.1	17.6	18.1	19.1	20	22.2	24.4
15	15	15	15	15	15	15	15
