2	2	2	2	2	2	2	2
0.9	-0.1	-0.7	-1.2	-2.1	-3	-5	-6.8
-0.1	-2	-3	-3.9	-5.7	-7.4	-11.2	-14.7
-0.9	-3.1	-4.6	-5.7	-7.9	-10.1	-15.3	-20.1
-1.4	-2.9	-4.8	-6.3	-8.8	-11.2	-17.3	-22.9
-0.7	-3.4	-4.8	-6.1	-8.7	-11.3	-17.6	-23.9
-1.4	-2.9	-4.5	-5.4	-8.1	-10.6	-16.8	-23.4
-0.2	-2.4	-3.5	-4.6	-6.8	-9	-15.1	-21.6
0.4	-1.5	-2.3	-3.1	-5	-7	-12	-17.8
0.9	-0.1	-0.5	-1.1	-2.2	-3.4	-6.7	-10.7
2	2	2	2	2	2	2	2
3.2	4.5	5.2	5.9	7.4	9.1	14.1	16
4.1	6.8	7.9	9.2	12.2	15.3	24.7	33.3
4.9	7.8	9.3	11.1	14.4	18.1	28.8	42.4
5.4	8.5	9.7	11.2	14.6	18.3	28	39.8
4.8	7.7	9.2	10.6	13.7	16.9	25.3	34.8
5.4	6.9	8.5	9.7	12.2	15	21.9	29.2
4.2	6.4	7.5	8.2	10.4	12.6	18	23.4
3.6	5.2	6	6.8	8.3	9.8	13.5	17.2
3.1	3.6	4.3	4.7	5.5	6.3	8.3	10.2
2	2	2	2	2	2	2	2
