3	3	3	3	3	3	3	3
1.9	0.9	0.5	0	-0.8	-1.7	-3.6	-5.4
0.9	-1	-1.8	-2.6	-4.4	-6	-9.7	-13.1
0.1	-2.1	-3.2	-4.3	-6.6	-8.7	-13.8	-18.4
-0.4	-1.9	-3.8	-5	-7.5	-9.9	-15.7	-21.3
0.3	-2.3	-3.6	-4.9	-7.4	-9.9	-16.1	-22.1
-0.4	-1.9	-3.5	-4.4	-6.8	-9	-15.2	-21.5
0.8	-1	-2.1	-3.2	-5.4	-7.7	-13.4	-19.5
1.4	-0.2	-1	-2	-3.6	-5.4	-10.2	-15.6
1.9	0.9	0.6	0.1	-0.9	-2	-5.1	-8.7
3	3	3	3	3	3	3	3
4.1	5.3	6	6.6	8	9.5	14	18.3
5.1	7.5	8.6	9.9	12.6	15.5	24.3	35.8
5.9	8.5	10	11.7	15	18.6	28.9	42
6.4	9.5	10.4	11.9	15.3	19	28.6	40.2
5.8	8.6	10	11.5	14.5	17.6	26	35.4
6.4	7.9	9.5	10.4	13.1	15.6	22.5	29.9
5.2	7	8.1	9.2	11.4	13.3	18.6	24
4.6	6.2	6.7	7.5	9.1	10.5	14.2	17.8
4.1	4.6	5.1	5.6	6.4	7.2	9	10.9
3	3	3	3	3	3	3	3
