-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.5	-16.6	-17.2	-17.9	-18.5	-20.1	-21.6
-16.6	-17.9	-18.5	-19	-20.3	-21.6	-24.6	-27.5
-17.2	-18.3	-19.4	-20.5	-22	-23.8	-27.9	-32.1
-18.4	-19	-19.9	-21.5	-23.3	-25.2	-30.1	-35.1
-17.2	-19.3	-20.4	-21.4	-23.6	-25.7	-31.1	-36.7
-18.4	-19	-19.9	-21.5	-23.3	-25.5	-31	-36.8
-17.2	-18.3	-19.4	-20.5	-22.3	-24.2	-29.5	-35.1
-16.6	-17.9	-18.5	-19.2	-20.8	-22.2	-26.5	-31.2
-16.1	-16.5	-17.1	-17.3	-18.2	-19.1	-21.6	-24.4
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.4	-12.9	-12.5	-11.6	-10.7	-8	-4.8
-13.4	-12.1	-11.3	-10.5	-8.9	-7.1	-2.3	3.3
-12.8	-11	-10.2	-9.1	-7	-4.8	1.1	7.9
-11.6	-10.7	-10.1	-8.5	-6.1	-3.9	2.5	9.3
-12.8	-10.6	-9.5	-8.4	-6.2	-3.9	2.1	8.4
-11.6	-11	-10.1	-8.5	-6.7	-4.8	0.4	5.9
-12.8	-11.7	-10.6	-9.9	-8	-6.3	-2.1	2.2
-13.4	-12.6	-11.8	-11	-9.9	-8.6	-5.6	-2.6
-13.9	-13.6	-13.4	-12.9	-12.2	-11.6	-10	-8.5
-15	-15	-15	-15	-15	-15	-15	-15
