-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.2	-16.6	-17.4	-18.1	-19.9	-21.5
-15.6	-17.2	-18	-18.8	-20.1	-21.5	-24.9	-28
-16.2	-18	-19.1	-20.2	-22.1	-23.9	-28.5	-32.9
-17.4	-18.6	-20.5	-20.8	-23.2	-25.4	-30.7	-36.1
-16.4	-18.7	-19.9	-21.1	-23.4	-25.8	-31.8	-37.9
-17.4	-18.6	-20.5	-20.8	-23.2	-25.7	-31.8	-38.4
-16.2	-18	-19.1	-20.2	-22.4	-24.6	-30.6	-37.2
-15.6	-17.2	-18	-18.8	-20.7	-22.5	-27.6	-33.5
-15.1	-15.6	-16.3	-16.8	-17.9	-19	-22.2	-26
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-11.9	-11.5	-10.9	-9.8	-8.6	-5	-0.4
-12.4	-10.5	-9.5	-8.7	-6.5	-4.4	1.7	9.2
-11.8	-9.6	-8.5	-7.1	-4.8	-2.2	5	13.3
-10.6	-9.1	-7.5	-6.6	-4.1	-1.4	5.7	13.6
-11.6	-9.2	-8	-6.7	-4.3	-1.7	4.8	11.8
-10.6	-9.4	-9.1	-7.2	-5.1	-2.9	3	8.8
-11.8	-10	-9.2	-8.2	-6.3	-4.4	0.2	4.8
-12.4	-11.1	-10.3	-9.5	-8.2	-6.8	-3.5	-0.3
-12.9	-12.4	-11.9	-11.5	-10.8	-10	-8.3	-6.6
-14	-14	-14	-14	-14	-14	-14	-14
