1	1	1	1	1	1	1	1
-0.1	-0.6	-1.2	-1.6	-2.4	-3.1	-4.9	-6.6
-0.6	-2.5	-3.2	-4	-5.4	-6.9	-10.3	-13.5
-1.2	-3.4	-4.5	-5.6	-7.7	-9.6	-14.3	-18.6
-2.4	-3.9	-5.5	-6.4	-8.5	-11	-16.3	-21.4
-1.5	-3.9	-5.1	-6.3	-8.7	-11	-16.7	-22.3
-2.4	-3.6	-3.9	-5.8	-7.9	-10.4	-15.9	-21.7
-1.2	-3	-3.8	-4.8	-6.7	-8.8	-14	-19.5
-0.6	-1.9	-2.7	-3.5	-5.1	-6.7	-10.9	-15.6
-0.1	-0.6	-1.1	-1.5	-2.5	-3.4	-6	-9.1
1	1	1	1	1	1	1	1
2.1	3.1	3.5	4.1	5.2	6.4	10	14.5
2.6	4.7	5.8	6.9	9.2	11.5	18.6	27.4
3.2	6.1	7.2	8.7	11.6	14.6	23.4	34.2
4.4	5.9	7.8	9.3	12.1	15.4	24.1	34.4
3.6	6.2	7.5	8.9	11.7	14.5	22.3	31
4.4	5.6	7.5	8.1	10.5	13	19.2	26.2
3.2	5	5.8	6.8	8.7	10.6	15.6	20.7
2.6	3.9	4.5	5.2	6.6	8	11.4	14.8
2.1	2.6	3.1	3.3	4.1	4.8	6.5	8.2
1	1	1	1	1	1	1	1
