-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.3	-9.7	-10.5	-11.3	-13.2	-14.8
-8.6	-10.5	-11.2	-12	-13.6	-15	-18.5	-21.7
-9.2	-11.4	-12.5	-13.6	-15.4	-17.6	-22.3	-26.7
-10.4	-11.9	-13.5	-14.1	-16.5	-18.7	-24.3	-29.6
-9.5	-11.9	-13.1	-14.3	-16.7	-19.1	-25	-31
-10.4	-11.6	-13.5	-13.8	-16.2	-18.7	-24.6	-31
-9.2	-11	-12.1	-13.2	-15.4	-17.6	-23.2	-29.5
-8.6	-10.2	-11	-11.8	-13.6	-15.4	-20.3	-25.8
-8.1	-8.6	-9.3	-9.8	-10.9	-12	-15.1	-18.8
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-4.9	-4.3	-3.8	-2.5	-1.2	2.8	7.9
-5.4	-3.3	-2.2	-1.1	1.2	3.6	10.6	19.4
-4.8	-2.2	-0.8	0.3	3.2	6.1	14.2	24.1
-3.6	-2.1	-0.5	1	3.8	6.6	14.6	23.7
-4.5	-2	-0.7	0.6	3.3	6	13.2	21
-3.6	-2.4	-0.5	0.1	2.2	4.7	10.8	17.1
-4.8	-3	-2.2	-1.1	0.7	2.8	7.6	12.5
-5.4	-4.1	-3.3	-2.5	-1.1	0.2	3.7	7
-5.9	-5.4	-4.9	-4.5	-3.7	-3	-1.2	0.5
-7	-7	-7	-7	-7	-7	-7	-7
