3.2	-0.4	-2.1	-3.8	-7	-10.1	-17.4	-24.1
3	-1	-2.8	-4.4	-7.8	-11.1	-18.3	-24.7
3	-0.3	-1.8	-3.3	-6.4	-9.1	-15.4	-20.9
4.6	2.2	0.9	-0.1	-2.2	-4.1	-8.6	-12.5
5.8	4.8	4.2	3.7	2.7	1.7	-0.5	-2.6
7	7	7	7	7	7	7	7
8.1	9.1	9.3	9.8	10.7	11.6	13.8	16.1
8.6	10.5	11.5	12.3	14.1	15.8	20.5	25.4
9.2	12.1	13.2	14.7	17.3	20.2	27.6	35.7
10.4	13.8	15.3	17.2	20.9	24.9	35.7	44
11	15.3	17.5	19.8	24.7	30	44	44
11.3	16.2	19	21.7	27.5	34	44	44
11	15.7	18	20.6	26.1	32.4	42.9	42.9
9.9	12.8	14.4	16	19.6	23.6	25.9	25.9
8.2	9.5	10.2	10.9	12.4	14	15.4	15.4
7	7	7	7	7	7	7	7
5.9	4.9	4.6	4.1	3	2	-0.8	-1.4
5.4	3.5	2.5	1.7	-0.1	-1.8	-6.5	-11.3
4.8	2.2	0.8	-0.3	-2.8	-5.1	-10.9	-16.8
3.6	0.5	-0.7	-2.2	-5	-7.8	-14.6	-21.1
3.2	-0.4	-2.1	-3.8	-7	-10.1	-17.4	-24.1
