20	20	20	20	20	20	20	20
18.9	17.9	17.6	17.1	16.3	15.4	13.5	11.6
17.9	16	15	14.1	12.3	10.7	6.9	3.4
17.1	14.2	13	11.9	9.3	7.1	1.7	-3.1
16.6	13.5	12.3	10.8	8	5.3	-0.7	-6.4
16.9	14	12.5	11.1	8.4	5.7	-0.6	-6.5
16.6	15.1	13.5	12.3	9.8	7.1	1.3	-4.6
17.8	15.6	14.5	13.4	11.6	9.4	4.2	-1.2
18.4	16.8	16	15.2	13.7	12.1	7.9	3.5
18.9	18.4	17.8	17.4	16.5	15.5	13	10.2
20	20	20	20	20	20	20	20
21.1	22.2	22.7	23.3	24.6	26	29.9	34.8
22.1	24.5	25.9	27.2	30	33.1	42.1	44
23.3	26.6	28.4	30.2	34.2	38.6	44	44
23.4	27.1	29.2	31.1	35.3	40	44	44
23.2	26.6	28.4	30.2	33.9	38	44	44
23.4	24.9	27.1	28.6	31.7	34.7	43.3	44
22.2	24.4	25.5	26.6	28.8	31.3	37.5	44
21.6	23.2	24	24.5	26.1	27.8	31.8	35.9
21.1	21.6	22.1	22.5	23.3	24.1	26.1	28
20	20	20	20	20	20	20	20
