3.3	-0.2	-1.9	-3.5	-6.7	-9.7	-16.7	-23.1
3	-0.4	-2.2	-4.1	-7.2	-10.2	-17.1	-23.2
3.7	0.4	-1	-2.5	-5.1	-7.7	-13.5	-18.8
4.9	2.7	1.7	0.7	-1.2	-2.9	-7.1	-10.8
5.9	4.9	4.5	4	3.1	2.2	0.1	-1.9
7	7	7	7	7	7	7	7
8.1	8.6	9.2	9.6	10.5	11.4	13.6	15.8
8.6	10.5	11.3	12.1	13.9	15.7	20.3	25.3
9.2	12.1	13.2	14.7	17.3	20.2	27.7	36.2
10.4	13.8	15.3	17.2	21.1	25.1	36.4	44
11	15.2	17.4	19.8	24.7	30	44	44
11.3	15.9	18.4	20.9	26.5	32.7	44	44
10.3	14.7	16.8	19	23.8	29.1	44	44
9.4	12	13.3	14.7	17.6	20.9	30.4	33.1
8.1	9.2	9.8	10.4	11.7	13	16.8	18.7
7	7	7	7	7	7	7	7
5.9	5.4	4.8	4.3	3.4	2.4	-0.1	-2.7
5.4	3.8	2.8	2	0.3	-1.3	-5.6	-9.9
4.8	2.2	1.1	0	-2.5	-4.6	-10.1	-15.6
3.6	0.5	-0.7	-1.9	-4.7	-7.5	-14	-20.1
3.3	-0.2	-1.9	-3.5	-6.7	-9.7	-16.7	-23.1
