10.7	6.8	4.9	3.1	-0.3	-3.5	-10.9	-17.4
11	7.3	5.5	3.9	0.6	-2.5	-9.4	-15.5
12.1	9.1	7.7	6.3	3.7	1.4	-4.3	-9.5
12.9	11.3	10.2	9.4	7.6	6	1.9	-1.9
13.9	13.4	12.7	12.3	11.4	10.5	8.4	6.3
15	15	15	15	15	15	15	15
16.1	16.6	17.3	17.8	18.7	19.7	22.2	25
16.6	18.7	19.8	20.8	22.8	24.9	30.7	37.3
17.9	20.9	22.7	24.1	27.5	31.2	41.5	44
19	23.3	25.5	27.9	32.8	38.2	44	44
19.6	24.7	27.4	30.2	36.3	43.2	44	44
19.3	23.9	26.4	29.1	34.8	41.1	44	44
18.3	21.6	23.4	25.3	29.3	33.7	44	44
17.1	19.2	20.3	21.3	23.7	26.2	33.1	41.5
16.1	17.1	17.4	17.9	19	20	22.9	26.2
15	15	15	15	15	15	15	15
13.9	13.4	12.8	12.3	11.5	10.6	8.4	6.1
13.4	11.5	10.5	9.7	8	6.4	2.4	-1.6
12.1	9.5	8.4	7	4.7	2.3	-3.3	-8.5
11.3	7.9	6.1	4.5	1.5	-1.4	-8.2	-14.4
10.7	6.8	4.9	3.1	-0.3	-3.5	-10.9	-17.4
