0	0	0	0	0	0	0	0
-1.1	-2.1	-2.3	-2.7	-3.5	-4.3	-6.2	-7.9
-1.6	-3.5	-4.3	-5.3	-6.7	-8.3	-11.8	-15
-2.2	-4.8	-5.8	-6.9	-8.8	-10.9	-15.7	-20.2
-3.4	-4.9	-6.5	-7.4	-9.9	-12.3	-17.6	-23
-2.5	-5	-6.3	-7.5	-9.9	-12.3	-18.2	-24
-3.4	-4.6	-6.5	-7.1	-9.2	-11.7	-17.5	-23.5
-2.2	-4	-5.1	-5.9	-8.1	-10.2	-15.7	-21.5
-1.6	-3.2	-4	-4.8	-6.3	-8	-12.6	-17.6
-1.1	-1.6	-2.2	-2.7	-3.7	-4.7	-7.6	-10.9
0	0	0	0	0	0	0	0
1.1	2.1	2.7	3.3	4.5	5.9	9.8	14.9
2.1	4	5.1	6.3	8.6	11.2	18.7	28.5
2.2	5.1	6.6	8	10.9	14.2	23.2	34.6
3.4	4.9	6.8	8.3	11.4	14.7	23.5	34
2.6	5.3	6.6	8	10.8	13.7	21.5	30.3
3.4	4.6	6.5	7.1	9.5	12	18.5	25.4
2.2	4	4.8	5.9	8	9.9	14.9	20
1.6	2.9	3.7	4.3	5.8	7.2	10.7	14.1
1.1	1.6	2.1	2.4	3.2	3.9	5.7	7.5
0	0	0	0	0	0	0	0
