-26.2	-28.3	-29.4	-30.4	-32.4	-34.4	-39.3	-44
-27.4	-28	-28.9	-30.5	-32	-33.9	-38.5	-43
-26.2	-27.3	-28.4	-29.1	-30.9	-32.4	-36.4	-40.1
-25.6	-26.4	-27.2	-27.7	-28.8	-30.1	-32.8	-35.7
-25.1	-25.3	-25.6	-26.1	-26.5	-27.1	-28.7	-30.2
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.7	-22.4	-21.9	-21.5	-20.8	-19.1	-17.3
-23.2	-21.6	-20.8	-20.3	-19	-17.7	-14.3	-10.5
-21.8	-20.7	-19.6	-18.5	-16.7	-14.9	-9.8	-4.1
-20.6	-19.7	-19.1	-17.5	-15.1	-12.9	-6.2	1.1
-21.7	-19.4	-18.2	-17	-14.4	-11.8	-4.6	3.7
-20.6	-19.7	-19.1	-17.2	-14.8	-12.3	-5.5	2.6
-21.8	-20	-19.2	-18.5	-16.3	-14.4	-8.6	-2.1
-22.4	-21.6	-20.8	-20	-18.7	-17.3	-13.4	-9.1
-22.9	-22.7	-22.4	-21.9	-21.3	-20.6	-18.8	-16.7
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.3	-25.6	-26.1	-26.5	-27.2	-28.8	-30.5
-24.8	-26.4	-26.9	-27.5	-28.8	-29.9	-33	-35.9
-26.2	-27.3	-28	-29.1	-30.6	-32.1	-36.1	-40.2
-27.4	-28	-28.9	-30.5	-32	-33.8	-38.4	-43
-26.2	-28.3	-29.4	-30.4	-32.4	-34.4	-39.3	-44
