16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
16.7	12.7	10.8	8.7	5.3	2	-5.4	-12
17.7	14.8	13.3	11.8	9	6.4	0.3	-5.2
18.9	17	16	15.1	13.2	11.4	7.1	3.1
19.9	18.9	18.6	18.1	17.2	16.3	14	11.8
21	21	21	21	21	21	21	21
22.1	23.1	23.4	23.9	24.9	26	28.6	31.1
23.1	25	26.1	27.1	29.3	31.6	37.9	43.6
24.3	27.6	29.1	30.9	34.6	38.6	44	44
25.3	30.2	32.7	35.2	40.8	44	44	44
26.2	31.9	35	38.2	44	44	44	44
25.6	31.1	33.9	36.7	43.2	44	44	44
24.3	28.3	30.2	32.3	36.7	41.5	44	44
23.1	25.5	26.6	27.7	30.3	33	40.5	44
22.1	23.1	23.6	24.1	25.2	26.3	29.4	32.8
21	21	21	21	21	21	21	21
19.9	18.9	18.7	18.2	17.3	16.3	14	11.6
18.9	17.3	16.2	15.4	13.6	11.9	7.6	3.5
18.1	15.2	13.7	12.6	10	7.4	1.5	-4.1
17	13.3	11.5	9.6	6.3	3.1	-4.1	-10.6
16.3	11.9	9.9	7.9	4.1	0.6	-7.2	-14.1
