-24.4	-26.8	-28	-29.1	-31.4	-33.6	-39	-44.2
-25.4	-26.9	-28.5	-29.1	-31.2	-33.4	-38.6	-43.5
-24.2	-26.4	-27.1	-28.2	-30.1	-31.9	-36.4	-40.6
-23.6	-25.2	-25.7	-26.5	-27.9	-29.2	-32.5	-35.5
-23.1	-23.6	-24.1	-24.3	-25.1	-25.7	-27.4	-29
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.6	-20.4	-19.9	-19.2	-18.5	-16.8	-15.1
-20.4	-19.1	-18.8	-18	-16.7	-15.4	-12	-8.6
-19.8	-18	-17.2	-16.5	-14.7	-12.5	-7.6	-2.3
-18.6	-17.4	-17.1	-15.2	-12.8	-10.3	-3.6	3.5
-19.5	-16.9	-15.6	-14.2	-11.4	-8.5	-0.6	8.5
-18.6	-17.1	-15.5	-14	-11.2	-7.9	0.7	11.1
-19.8	-17.2	-16.1	-14.7	-12.1	-9.2	-1.1	8.9
-20.4	-18.5	-17.7	-16.7	-14.8	-12.6	-6.7	0.7
-20.9	-20.4	-19.8	-19.4	-18.4	-17.4	-14.5	-11
-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.5	-24.1	-24.3	-25.1	-25.9	-28.1	-30.5
-23.6	-24.9	-25.5	-26	-27.6	-28.9	-32.6	-36.5
-24.2	-26	-26.4	-27.5	-29.3	-31.2	-35.8	-40.7
-25.4	-26.3	-26.9	-28.5	-30.6	-32.8	-38	-43.2
-24.4	-26.8	-28	-29.1	-31.4	-33.6	-39	-44.2
