-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.6	-27.1	-27.6	-28.3	-29.1	-30.9	-32.6
-26.6	-28.2	-28.7	-29.5	-31.1	-32.4	-35.8	-39
-27.2	-29	-30.1	-30.9	-33	-34.8	-39.4	-44
-28.4	-29.6	-31.5	-31.8	-34.2	-36.4	-42	-45
-27.4	-29.8	-31.1	-32.3	-34.8	-37.3	-43.7	-45
-28.4	-29.9	-31.5	-32.4	-34.8	-37.6	-44.4	-45
-27.2	-29.4	-30.5	-31.9	-34.2	-36.7	-43.7	-45
-26.6	-28.5	-29.5	-30.3	-32.5	-34.6	-40.7	-45
-26.1	-27.1	-27.5	-28.1	-29.3	-30.5	-34.2	-38.8
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-22.9	-22.6	-22	-20.9	-19.7	-16.3	-12
-23.4	-21.8	-20.8	-19.9	-18	-16	-10.5	-4
-22.8	-20.6	-19.5	-18.4	-16.3	-14	-7.6	-0.4
-21.6	-20.4	-18.5	-17.9	-15.5	-13	-6.6	0.4
-22.6	-20.2	-19	-17.8	-15.4	-13	-6.8	-0.4
-21.6	-20.4	-18.5	-18.2	-15.8	-13.6	-8.1	-2.5
-22.8	-21	-19.9	-18.8	-16.9	-15.1	-10.4	-5.9
-23.4	-21.8	-21	-20.2	-18.7	-17.3	-14	-10.8
-23.9	-23.4	-22.8	-22.4	-21.6	-20.8	-19	-17.3
-25	-25	-25	-25	-25	-25	-25	-25
