-15.6	-18.1	-19.3	-20.5	-22.8	-25.1	-30.4	-35.5
-16.4	-17.9	-19.5	-20.1	-22.5	-24.7	-29.7	-34.5
-15.2	-17	-18.1	-18.9	-21	-22.6	-27	-31
-14.6	-15.9	-16.5	-17.2	-18.6	-19.7	-22.9	-25.9
-14.1	-14.4	-14.6	-15.1	-15.8	-16.5	-18.1	-19.8
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.6	-11.4	-10.9	-10.2	-9.5	-7.7	-5.7
-11.4	-10.1	-9.5	-8.8	-7.4	-6	-2.1	2.1
-10.8	-9	-7.9	-7.1	-4.9	-2.4	3.5	10.4
-9.6	-8.1	-6.5	-5.3	-2.5	0.5	8.6	18.2
-10.3	-7.4	-5.9	-4.4	-1.2	2.1	11.7	23.2
-9.6	-8.1	-6.2	-4.7	-1.6	1.7	11	22.4
-10.8	-8.6	-7.5	-6.1	-3.8	-1	6.5	15.4
-11.4	-10.1	-9.3	-8.5	-6.7	-5	-0.1	5.4
-11.9	-11.5	-10.9	-10.8	-9.9	-9.1	-6.9	-4.5
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.4	-14.6	-15.1	-15.8	-16.5	-18.3	-20.1
-14.6	-15.4	-16.2	-17	-18.3	-19.6	-22.7	-26
-15.2	-17	-17.8	-18.5	-20.3	-22.1	-26.5	-30.7
-16.4	-17.6	-19.5	-19.8	-21.9	-24.1	-29.3	-34
-15.6	-18.1	-19.3	-20.5	-22.8	-25.1	-30.4	-35.5
