16	16	16	16	16	16	16	16
14.9	14.4	13.8	13.4	12.6	11.8	9.9	8.2
13.9	12.3	11.5	10.7	9	7.5	3.9	0.6
13.1	10.9	9.8	8.7	6.2	4.2	-0.9	-5.4
12.6	9.5	8.9	7.4	4.9	2.5	-3.3	-8.6
13.1	10.4	9	7.7	5.1	2.6	-3.3	-9
12.6	11.1	9.5	8.6	6.2	4	-1.8	-7.3
13.8	12	10.9	9.8	7.9	5.8	0.9	-4.2
14.4	13.1	12.3	11.5	10.1	8.5	4.6	0.4
14.9	14.4	13.9	13.5	12.7	11.8	9.4	6.8
16	16	16	16	16	16	16	16
17.1	18.1	18.5	19.1	20.2	21.4	24.8	29
18.1	20.2	21.3	22.4	24.8	27.5	35.3	44
18.9	21.8	23.3	25.1	28.5	32.4	43.7	44
19.4	22.5	24.3	26.1	29.8	33.9	44	44
19	22.1	23.8	25.4	28.9	32.6	42.8	44
19.4	20.9	22.5	24	26.8	29.8	37.9	44
18.2	20	21.1	22.2	24.4	26.7	32.5	38.8
17.6	18.9	19.7	20.5	21.9	23.4	27.2	31.1
17.1	17.6	18.1	18.3	19.1	19.9	21.7	23.6
16	16	16	16	16	16	16	16
