-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.4	-6.9	-7.8	-8.6	-10.5	-12.3
-6.1	-7.7	-8.5	-9.3	-11	-12.6	-16.2	-19.5
-6.2	-8.8	-9.8	-10.9	-13.1	-15	-20	-24.6
-7.4	-8.9	-10.5	-11.7	-13.9	-16.3	-22.1	-27.5
-6.6	-9.1	-10.4	-11.6	-14.1	-16.5	-22.7	-28.8
-7.4	-8.9	-10.5	-11.1	-13.5	-16	-22.2	-28.7
-6.2	-8	-9.1	-10.2	-12.4	-14.7	-20.7	-27.1
-5.6	-7.2	-8.2	-9	-10.7	-12.7	-17.7	-23.4
-5.1	-6.1	-6.4	-7	-8	-9.2	-12.4	-16.4
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-1.8	-1.1	-0.5	0.9	2.4	6.7	11
-1.9	0.2	1.3	2.4	5	7.6	15.5	25.7
-1.8	1.1	2.6	4	7	10.2	19.2	30.3
-0.6	0.9	2.8	4.3	7.4	10.5	19.2	29.2
-1.4	1.3	2.6	4	6.8	9.7	17.3	25.7
-0.6	0.9	2.5	3.1	5.8	8.3	14.5	21.3
-1.8	0	1.1	2.2	4.1	6.2	11.1	16.2
-2.4	-0.8	0	0.5	2.1	3.5	7	10.5
-2.9	-2.4	-1.8	-1.4	-0.6	0.2	2	3.8
-4	-4	-4	-4	-4	-4	-4	-4
