-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.1	-7.3	-8	-8.7	-10.3	-11.9
-6.6	-7.9	-8.7	-9.3	-10.8	-12	-15.1	-18.1
-7.2	-9	-9.8	-10.8	-12.7	-14.5	-18.8	-22.8
-8.4	-9.3	-9.9	-11.5	-13.6	-15.8	-20.7	-25.6
-7.3	-9.5	-10.6	-11.7	-13.9	-16	-21.4	-26.8
-8.4	-9.3	-9.9	-11.5	-13.3	-15.5	-20.7	-26.3
-7.2	-8.3	-9.4	-10.5	-12.3	-14.2	-19	-24.3
-6.6	-7.9	-8.5	-9.2	-10.6	-12.1	-16	-20.4
-6.1	-6.5	-7.1	-7.3	-8.2	-9	-11.4	-14.1
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.4	-1.4	-0.4	2.5	6
-3.4	-1.8	-1	0	1.9	3.8	9.4	16.1
-2.8	-0.6	0.5	1.6	4.1	6.6	13.6	22
-1.6	-0.4	1.5	2.1	4.8	7.6	14.8	23.2
-2.7	-0.3	0.9	2.1	4.6	7.1	13.9	21.4
-1.6	-0.7	-0.1	1.5	3.6	5.8	11.6	17.8
-2.8	-1.7	-0.6	0.5	2	3.8	8.5	13.2
-3.4	-2.6	-1.8	-1	0.3	1.4	4.6	7.8
-3.9	-3.6	-3.4	-2.9	-2.2	-1.5	0.1	1.7
-5	-5	-5	-5	-5	-5	-5	-5
