-24.3	-26.5	-27.6	-28.7	-30.8	-32.9	-37.9	-42.7
-25.4	-26.3	-26.9	-28.5	-30.6	-32.5	-37.3	-41.8
-24.2	-26	-26.8	-27.5	-29.3	-30.8	-34.9	-38.9
-23.6	-24.4	-25.2	-26	-27.1	-28.4	-31.3	-34.2
-23.1	-23.3	-23.6	-24.1	-24.7	-25.3	-26.9	-28.4
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.7	-20.4	-19.9	-19.4	-18.7	-17.1	-15.4
-20.4	-19.6	-18.8	-18.3	-16.9	-15.7	-12.3	-8.7
-19.8	-18.7	-17.6	-16.5	-14.7	-12.8	-7.8	-2.2
-18.6	-17.7	-17.1	-15.2	-13.1	-10.6	-3.9	3.5
-19.6	-17.2	-15.9	-14.6	-12	-9.2	-1.5	7.3
-18.6	-17.4	-15.5	-14.9	-12.1	-9.4	-1.6	7.4
-19.8	-18	-16.9	-15.8	-13.6	-11.3	-4.7	3.1
-20.4	-19.1	-18.5	-17.7	-16.1	-14.5	-9.9	-4.8
-20.9	-20.6	-20.4	-19.8	-19.1	-18.3	-16.1	-13.7
-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.3	-23.6	-24.1	-24.7	-25.3	-27.1	-29
-23.6	-24.4	-25.2	-25.7	-27	-28.1	-31.4	-34.6
-24.2	-25.3	-26.4	-27.1	-28.9	-30.4	-34.7	-38.9
-25.4	-26	-26.9	-28.5	-30.3	-32.1	-37	-41.6
-24.3	-26.5	-27.6	-28.7	-30.8	-32.9	-37.9	-42.7
