-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-8.1	-8.3	-8.7	-9.5	-10.3	-12.2	-13.9
-7.6	-9.5	-10.3	-11.1	-12.6	-14.2	-17.6	-20.8
-8.2	-10.4	-11.5	-12.6	-14.7	-16.6	-21.3	-25.8
-9.4	-10.9	-12.5	-13.4	-15.5	-17.7	-23.3	-28.7
-8.5	-10.9	-12.1	-13.3	-15.7	-18.1	-24.1	-30.1
-9.4	-10.6	-12.5	-13.1	-15.2	-17.7	-23.6	-30
-8.2	-10	-11.1	-12.2	-14.4	-16.6	-22.2	-28.4
-7.6	-9.2	-10	-10.8	-12.6	-14.3	-19.2	-24.7
-7.1	-7.6	-8.3	-8.8	-9.9	-11	-14	-17.7
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.9	-3.3	-2.7	-1.5	-0.1	3.8	9
-3.9	-2	-1	0.1	2.3	4.7	11.9	20.9
-3.8	-1.2	0.2	1.7	4.3	7.2	15.6	25.6
-2.6	-1.1	0.5	2	4.8	7.8	15.9	25.2
-3.5	-0.9	0.4	1.7	4.4	7.1	14.4	22.3
-2.6	-1.4	0.5	1.1	3.2	5.7	11.9	18.3
-3.8	-2	-1.2	-0.1	2	3.8	8.6	13.6
-4.4	-3.1	-2.3	-1.5	-0.1	1.2	4.7	8
-4.9	-4.4	-3.9	-3.5	-2.7	-2	-0.2	1.5
-6	-6	-6	-6	-6	-6	-6	-6
