10	10	10	10	10	10	10	10
8.8	7.6	7	6.5	5.5	4.5	2.3	0.3
7.6	5.2	4.2	3.3	1.3	-0.6	-4.8	-8.6
7.1	4.1	2.7	1.3	-1.3	-3.8	-9.4	-14.5
6.6	3.5	2.3	0.8	-2	-4.7	-11.2	-17.2
7	4	2.6	1.2	-1.7	-4.4	-11.2	-17.7
6.6	5.1	3.2	2	-0.8	-3.3	-10	-16.8
7.8	5.2	4.2	3	0.8	-1.7	-7.9	-14.5
8.4	6.5	5.5	4.7	2.6	0.7	-4.6	-10.5
8.9	7.9	7.3	6.8	5.6	4.3	0.8	-2.7
10	10	10	10	10	10	10	10
11.3	12.8	13.6	14.4	16.2	18.1	22.6	22.6
12.4	15.6	17	18.6	22.1	26	37.9	38.4
13.3	16.9	18.7	20.6	24.7	29.3	42.9	44
13.4	16.8	18.6	20.5	24.5	28.8	40.7	44
13.1	16.3	18	19.7	23.1	26.7	36.5	44
13.4	14.9	16.8	18.3	21.1	24.2	31.9	40.3
12.2	14.4	15.8	16.9	19.1	21.4	27.3	33.3
11.6	13.5	14.2	15.1	16.7	18.3	22.3	26.3
11.1	12.1	12.4	12.9	13.8	14.6	16.7	18.7
10	10	10	10	10	10	10	10
