17	17	17	17	17	17	17	17
15.8	14.6	14.1	13.6	12.5	11.6	9.3	7.3
14.6	12.2	11.1	10	8	6.1	1.8	-2
13.7	10.8	9.3	7.8	5.2	2.6	-3.3	-8.5
13.6	10.5	8.7	7.2	4.4	1.6	-5.1	-11.2
13.8	10.7	9.2	7.8	4.9	2	-4.8	-11.3
13.6	12.1	10.2	8.7	6.2	3.4	-3.2	-9.8
14.8	12.2	11.2	10	7.8	5.3	-0.7	-7
15.4	13.5	12.5	11.7	9.8	7.9	2.9	-2.6
15.9	14.9	14.4	13.9	12.8	11.6	8.4	4.6
17	17	17	17	17	17	17	17
18.3	19.8	20.5	21.3	23	24.9	30.6	30.6
19.9	22.6	24.2	26	29.6	33.6	44	44
20.3	24.3	26.5	28.6	33.1	38.2	44	44
20.7	24.4	26.5	28.4	33	37.7	44	44
20.3	23.7	25.5	27.3	31.1	35	44	44
20.4	23.5	24.1	25.6	28.7	32	40.3	44
19.2	21.8	22.8	24	26.5	28.7	34.9	41.4
18.6	20.5	21.2	22.1	23.7	25.4	29.5	33.6
18.1	19.1	19.4	19.8	20.7	21.6	23.7	25.7
17	17	17	17	17	17	17	17
