7	7	7	7	7	7	7	7
5.9	5.5	4.9	4.8	4.1	3.4	1.7	0.5
5.4	4.1	3.3	2.5	1.2	-0.1	-3.3	-6.2
4.8	3	1.9	0.8	-1.1	-2.9	-7.2	-11.3
3.6	2.1	0.5	-0.1	-2.2	-4.4	-9.6	-14.3
4.5	2.2	1	-0.1	-2.4	-4.6	-9.9	-15.1
3.6	2.7	2.1	0.5	-1.6	-3.8	-8.7	-13.9
4.8	3.7	2.6	1.5	-0.3	-2.1	-6.5	-11.2
5.4	4.6	3.8	3	1.7	0.3	-3.2	-6.9
5.9	5.6	5.4	4.8	4.1	3.3	1.3	-1
7	7	7	7	7	7	7	7
8.1	8.6	9.1	9.5	10.4	11.4	14	17.2
8.6	10.2	11.2	12.1	14	16	21.6	28.4
9.2	11.4	12.8	14	16.8	19.5	27.6	37.4
10.4	11.9	13.5	15	18.1	21.2	30.1	40.8
9.5	12.2	13.5	14.9	17.8	20.8	29	38.7
10.4	11.6	13.5	14.1	16.5	19	25.8	33.5
9.2	11	11.8	12.5	14.7	16.5	21.7	27.2
8.6	9.4	10.2	11	12.3	13.6	17	20.6
8.1	8.4	8.6	9.1	9.8	10.4	12.1	13.5
7	7	7	7	7	7	7	7
