-5.1	-8.1	-9.5	-10.9	-13.6	-16.2	-22.3	-27.8
-5.4	-8.5	-9.4	-10.6	-13.1	-15.8	-21.5	-26.8
-4.2	-6.8	-7.9	-9	-11.2	-13.3	-18.1	-22.6
-3.6	-5.2	-6	-6.8	-8.3	-9.7	-13.2	-16.5
-3.1	-3.6	-4.1	-4.4	-5.1	-5.9	-7.7	-9.5
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.5	0.1	0.3	1.1	1.9	4	6.1
-0.4	1.2	1.7	2.5	4.3	5.9	10.4	15.3
0.2	2.4	3.8	5	7.5	10.1	17.5	25.9
1.4	4.5	5.7	7.2	10.6	14.4	24.8	37.6
1.3	4.9	6.8	8.7	12.8	17.2	30.1	44
1.4	4.8	6.6	8.5	12.4	16.8	29.5	44
0.9	3.5	4.9	6.4	9.4	12.9	22.6	34.9
-0.4	1.5	2.5	3.3	5.4	7.5	13.4	20.3
-0.9	-0.4	0.1	0.6	1.5	2.4	5	7.8
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.5	-4.1	-4.3	-5.1	-5.8	-7.8	-9.8
-3.6	-4.9	-5.7	-6.5	-7.8	-9.2	-12.8	-16.3
-4.2	-6.4	-7.5	-8.2	-10.4	-12.3	-17.1	-21.7
-5.4	-6.9	-8.8	-10	-12.5	-14.9	-20.5	-25.8
-5.1	-8.1	-9.5	-10.9	-13.6	-16.2	-22.3	-27.8
