11	11	11	11	11	11	11	11
9.9	8.9	8.4	7.9	7	6.1	4.1	2.2
8.9	6.8	5.9	4.9	3.1	1.4	-2.6	-6.1
8.1	5.5	4.1	2.9	0.4	-1.8	-7.2	-12
7.6	4.5	3.6	2.4	-0.4	-2.9	-9.1	-14.8
8.1	5.3	3.9	2.6	-0.1	-2.7	-9.1	-15.2
7.6	6.1	4.5	3.3	0.8	-1.6	-7.8	-14.1
8.8	6.6	5.5	4.4	2.3	0.1	-5.6	-11.5
9.4	7.8	6.8	6	4.3	2.5	-2.2	-7.3
9.9	8.9	8.6	8.1	7.1	6	3	-0.5
11	11	11	11	11	11	11	11
12.2	13.4	14.1	14.8	16.3	17.9	22.6	26.2
13.4	15.8	17.3	18.7	21.7	25	35	44
13.9	17.2	19.1	20.9	24.8	28.9	41.4	44
14.4	17.5	19.3	21.1	24.9	29.1	40.6	44
14	17.1	18.7	20.3	23.7	27.2	36.8	44
14.4	15.9	17.8	19	21.8	24.6	32.3	40.6
13.2	15.4	16.5	17.6	19.7	21.9	27.5	33.5
12.6	14.2	15	15.8	17.3	18.8	22.6	26.5
12.1	12.6	13.2	13.6	14.4	15.2	17.2	19.1
11	11	11	11	11	11	11	11
