12	12	12	12	12	12	12	12
10.4	9	8.3	7.7	6.5	5.3	2.8	0.5
9.1	6.4	5	3.8	1.5	-0.7	-5.6	-9.8
8.7	5.1	3.6	2.1	-0.9	-3.8	-10.2	-16
8.3	4.9	3.4	1.8	-1.5	-4.6	-11.7	-18.5
8.6	5.4	3.8	2.2	-1	-4.1	-11.6	-19
8.6	5.5	4.6	3.1	0	-3	-10.5	-18.3
9.1	6.9	5.4	4	1.4	-1.4	-8.5	-16.3
9.9	7.8	6.7	5.7	3.4	1.1	-5.2	-6.9
10.8	9.5	8.8	8.1	6.7	5.1	3.6	3.6
12	12	12	12	12	12	12	12
13.6	15.6	16.6	17.7	20.1	20.4	20.4	20.4
15.2	18.9	20.8	22.9	27.4	30.9	30.9	30.9
16	20	22.2	24.5	29.4	34.9	44	44
15.7	19.7	21.8	24	28.4	33.2	44	44
15.5	19	20.8	22.7	26.5	30.5	41.2	44
15.4	18.5	19.7	21.2	24.3	27.7	36.1	44
14.9	17.1	18.2	19.7	22.2	24.8	31.2	37.7
14.1	16	16.8	17.8	19.7	21.5	25.9	30.3
13.2	14.3	14.8	15.3	16.4	17.4	19.7	21.9
12	12	12	12	12	12	12	12
