-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.6	-20.1	-20.5	-21.2	-22	-23.7	-25.3
-19.6	-20.9	-21.7	-22.5	-23.9	-25.2	-28.5	-31.6
-20.2	-22	-22.8	-23.9	-25.7	-27.6	-32	-36.4
-21.4	-22.3	-22.9	-24.5	-26.9	-29.1	-34.3	-39.8
-20.3	-22.6	-23.8	-24.9	-27.3	-29.6	-35.6	-41.7
-21.4	-22.6	-22.9	-24.8	-27.2	-29.4	-35.8	-42.4
-20.2	-22	-23.1	-24.2	-26.4	-28.6	-34.6	-41.4
-19.6	-21.2	-22	-22.8	-24.6	-26.5	-31.6	-37.6
-19.1	-19.6	-20.3	-20.8	-21.8	-22.9	-26	-29.8
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-15.9	-15.7	-15.1	-14.1	-12.9	-9.6	-5.6
-16.4	-14.8	-13.8	-12.9	-11	-9	-3.5	3.1
-15.8	-14	-12.9	-11.4	-9.3	-7	-0.4	7.1
-14.6	-13.4	-11.5	-10.9	-8.5	-6	0.5	7.8
-15.7	-13.3	-12.2	-11	-8.6	-6.2	0	6.6
-14.6	-13.7	-13.1	-11.5	-9.1	-6.9	-1.6	4.1
-15.8	-14	-13.2	-12.2	-10.3	-8.5	-4.1	0.3
-16.4	-15.1	-14.3	-13.7	-12.2	-10.9	-7.7	-4.6
-16.9	-16.4	-15.9	-15.6	-14.8	-14.1	-12.4	-10.8
-18	-18	-18	-18	-18	-18	-18	-18
