-21.5	-23.9	-25	-26.2	-28.4	-30.6	-36	-41.1
-22.4	-23.9	-25.5	-26.1	-28.2	-30.4	-35.6	-40.3
-21.2	-23	-24.1	-25.2	-27.1	-28.9	-33.3	-37.3
-20.6	-21.9	-22.7	-23.5	-24.8	-26.1	-29.3	-32.2
-20.1	-20.5	-21.1	-21.2	-21.9	-22.6	-24.3	-25.8
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.6	-17.4	-16.9	-16.2	-15.6	-13.8	-12.1
-17.4	-16.6	-15.8	-15	-13.7	-12.4	-8.9	-5.3
-16.8	-15	-14.2	-13.5	-11.3	-9.5	-4.3	1.3
-15.6	-14.4	-12.5	-11.9	-9.5	-7	0	7.7
-16.4	-13.8	-12.4	-11	-8.1	-5.1	3.2	12.9
-15.6	-14.1	-12.2	-11	-7.9	-4.8	4.2	15
-16.8	-14.6	-13.2	-12	-9.2	-6.3	1.6	11.5
-17.4	-15.8	-14.8	-13.9	-12.1	-10	-4.5	2.4
-17.9	-17.4	-16.9	-16.5	-15.6	-14.6	-12	-8.9
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.4	-20.6	-21.2	-21.9	-22.7	-24.7	-26.9
-20.6	-21.4	-22.2	-23	-24.3	-25.7	-29.2	-32.8
-21.2	-22.3	-23.4	-24.5	-26.3	-28.1	-32.5	-37.2
-22.4	-23.3	-23.9	-25.5	-27.6	-29.8	-34.7	-39.9
-21.5	-23.9	-25	-26.2	-28.4	-30.6	-36	-41.1
