-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.4	-17.6	-18.1	-18.6	-19.3	-20.8	-22.2
-17.6	-18.4	-19.2	-19.7	-21	-22.1	-25	-27.8
-18.2	-19.3	-20.4	-21.1	-22.6	-24.4	-28.4	-32.3
-19.4	-20	-20.9	-22.5	-23.7	-25.8	-30.5	-35.3
-18.1	-20.1	-21.1	-22.1	-24.2	-26.2	-31.4	-36.8
-19.4	-20	-20.9	-22.5	-24	-25.9	-31.1	-36.7
-18.2	-19.3	-20.4	-21.1	-23	-24.8	-29.6	-34.8
-17.6	-18.4	-19.2	-20	-21.3	-22.7	-26.5	-30.7
-17.1	-17.4	-17.6	-18.1	-18.9	-19.7	-21.9	-24.3
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.6	-14.4	-13.8	-13	-12.1	-9.8	-7.2
-14.4	-13.1	-12.5	-11.8	-10.4	-8.9	-4.7	0.2
-13.8	-12.7	-11.6	-10.5	-8.7	-6.5	-1.3	4.8
-12.6	-12	-11.1	-9.5	-7.7	-5.5	0.3	6.6
-13.9	-11.9	-10.8	-9.7	-7.6	-5.4	0.2	6.2
-12.6	-12	-11.1	-9.5	-8.3	-6.2	-1.2	4
-14.9	-12.7	-12	-10.9	-9.4	-7.9	-3.6	0.5
-14.4	-13.6	-12.8	-12.3	-11.2	-9.9	-7	-4.2
-14.9	-14.7	-14.4	-13.9	-13.4	-12.8	-11.3	-9.8
-16	-16	-16	-16	-16	-16	-16	-16
