-27.6	-30.1	-31.4	-32.7	-35.1	-37.5	-43.5	-45
-28.4	-29.9	-31.5	-32.7	-35.1	-37.6	-43.1	-45
-27.2	-29.8	-30.9	-32	-34.2	-36.3	-41.1	-45
-27.1	-28.7	-29.5	-30.3	-32	-33.6	-37.1	-40.5
-26.1	-27.1	-27.4	-27.8	-28.7	-29.5	-31.4	-33.1
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.4	-22.9	-22.5	-21.7	-21	-19.1	-17.4
-23.4	-22.1	-21.3	-20.5	-19.1	-17.6	-14.1	-10.6
-22.8	-21	-19.9	-19.1	-16.9	-14.8	-9.9	-4.5
-21.6	-20.1	-18.5	-17.6	-15.2	-12.7	-6	1.1
-22.3	-19.6	-18.2	-16.8	-13.9	-10.9	-2.8	6.2
-21.6	-20.1	-17.9	-16.4	-13.3	-9.9	-0.6	10.4
-22.1	-19.5	-18.1	-16.6	-13.6	-10.3	-0.6	6.7
-22.9	-20.8	-19.7	-18.4	-16	-13.2	-8.3	-8.3
-23.9	-22.8	-22.2	-21.6	-20.3	-18.9	-17.5	-17.5
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.6	-27.3	-27.8	-28.8	-29.8	-32.5	-32.5
-26.6	-28.2	-29	-29.8	-31.4	-33.2	-37.8	-41.7
-27.2	-29	-30.1	-31.2	-33.4	-35.3	-41	-45
-28.4	-29.6	-31.5	-32.1	-34.5	-36.7	-42.8	-45
-27.6	-30.1	-31.4	-32.7	-35.1	-37.5	-43.5	-45
