-14.9	-17.8	-19.2	-20.5	-23.2	-25.8	-32.1	-38.1
-15.4	-18.5	-19.4	-20.9	-23.4	-26.1	-32.2	-37.8
-14.9	-17.5	-18.9	-20.1	-22.6	-24.8	-30	-34.9
-14.1	-16	-17.1	-17.9	-19.7	-21.4	-25.3	-28.8
-13.1	-14.1	-14.5	-15	-15.9	-16.7	-18.7	-20.5
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.9	-9.5	-8.7	-7.9	-5.9	-4
-10.4	-8.8	-8	-7.5	-5.9	-4.3	-0.4	3.5
-9.8	-7.6	-6.5	-5.4	-3.3	-1.1	4.7	10.9
-8.6	-7.1	-5.2	-4	-0.9	1.9	9.8	18.6
-9	-5.8	-4.1	-2.5	1	4.7	14.8	26.7
-8.6	-5.2	-3.4	-1.5	2.4	6.5	18.8	34.2
-9.1	-5.8	-3.9	-2.1	1.8	6	18.7	22.5
-9.6	-7.2	-5.9	-4.6	-1.7	1.4	6.2	6.2
-10.9	-9.7	-9.1	-8.5	-7.1	-5.6	-3.9	-3.9
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.3	-14.7	-15.7	-16.7	-19.5	-20.1
-13.6	-15.2	-16	-16.8	-18.4	-20.2	-24.6	-29.3
-14.2	-16.4	-17.5	-18.2	-20.4	-22.7	-28.1	-33.7
-15.4	-16.9	-18.5	-19.7	-22.1	-24.6	-30.5	-36.6
-14.9	-17.8	-19.2	-20.5	-23.2	-25.8	-32.1	-38.1
