9	9	9	9	9	9	9	9
7.4	5.8	5.1	4.5	3.2	2	-0.6	-2.9
6.1	3.2	1.9	0.6	-1.7	-3.9	-8.9	-13.2
5.7	2.1	0.6	-1.2	-4.1	-6.8	-13.4	-19.3
5.3	1.9	0.4	-1.2	-4.5	-7.6	-15	-21.9
5.6	2.3	0.7	-0.9	-4.1	-7.3	-15	-22.7
5.6	2.5	1.3	-0.2	-3.3	-6.4	-14.2	-22.3
6.1	3.5	2.1	0.9	-2	-4.9	-12.4	-20.7
6.9	4.7	3.4	2.4	0	-2.5	-7	-7
7.7	6.3	5.6	4.8	3.3	1.9	1.9	1.9
9	9	9	9	9	9	9	9
10.6	12.8	14	15.1	16.1	16.1	16.1	16.1
12.2	16	18	20.1	24.7	25	25	25
13	17	19.2	21.4	26.3	31.6	39.3	39.3
12.7	16.7	18.8	20.7	25.3	29.9	43	44
12.5	16	17.8	19.7	23.5	27.4	37.9	44
12.4	15.5	16.7	18.5	21.6	24.7	33.2	42.1
11.9	14.1	15.6	17	19.3	22.1	28.5	35
11.1	13	14	15.1	16.9	18.8	23.3	27.7
10.2	11.4	12	12.5	13.6	14.6	17	19.3
9	9	9	9	9	9	9	9
