25	25	25	25	25	25	25	25
23.7	22.5	21.9	21.3	20.3	19.2	16.9	14.8
22.1	19.7	18.6	17.3	15.2	13.2	8.5	4.5
21	18	16.3	14.7	11.8	8.9	2.6	-2.9
21.3	17.6	15.8	14.2	10.9	7.8	0.7	-5.7
21.5	18.1	16.5	14.9	11.8	8.7	1.5	-5.3
21.6	18.5	17.6	16.1	13.3	10.5	3.7	-3.2
22.8	20.2	18.8	17.7	15.2	12.9	6.6	0.2
23.4	21.3	20.5	19.4	17.6	15.6	10.5	5
23.9	22.9	22.4	21.8	20.7	19.5	16.2	12.5
25	25	25	25	25	25	25	25
26.4	27.9	28.7	29.6	31.4	33.4	38.3	38.3
27.9	31.3	33.2	35	39.1	43.7	44	44
29	33.4	35.9	38.4	43.8	44	44	44
29	33.6	35.8	38.2	43.4	44	44	44
28.7	32.5	34.5	36.5	40.8	44	44	44
28.4	31.5	33	34.5	37.9	41.4	44	44
27.2	29.8	31.2	32.3	34.9	37.7	44	44
26.6	28.5	29.5	30.3	32.1	33.8	38.3	42.7
26.1	27.1	27.5	27.9	28.9	29.8	32	34.2
25	25	25	25	25	25	25	25
