23	23	23	23	23	23	23	23
21.4	19.8	19.1	18.4	17.1	15.9	13.2	10.9
19.5	16.6	15.1	13.8	11.2	8.8	3.6	-0.9
19	15	13.2	11.4	8.1	5	-2	-8.1
19	15	13.2	11.3	7.9	4.6	-3.2	-10.4
19.3	15.7	14	12.2	8.8	5.5	-2.4	-10.1
19.6	16.5	15	13.5	10.4	7	-0.6	-8.5
20.1	17.5	16.1	14.9	12	9.2	2	-5.7
20.9	18.8	17.7	16.6	14.3	12	5.8	4.8
21.8	20.5	19.8	19.1	17.7	16.2	14.9	14.9
23	23	23	23	23	23	23	23
24.6	26.8	27.9	29.1	31.1	31.1	31.1	31.1
26.7	31	33.3	35.7	41.1	41.2	41.2	41.2
27.4	32.5	35.1	38	44	44	44	44
27.3	31.9	34.4	36.9	42.3	44	44	44
26.8	30.8	32.9	35	39.4	44	44	44
26.4	29.8	31.3	33.1	36.6	40.2	44	44
25.9	28.5	29.9	31.1	33.9	36.6	43.6	44
25.1	27	28	29.1	30.9	32.9	37.6	42.3
24.2	25.3	25.9	26.4	27.5	28.5	31	33.3
23	23	23	23	23	23	23	23
